Date,Open,High,Low,Close,Adj Close,Volume,LogRet_AdjClose
1990-01-02,4.90625,4.953125,4.859375,4.9375,3.0615532398223877,914400,
1990-01-03,4.984375,5.0625,4.984375,5.0,3.100306510925293,2444000,0.012578599200500824
1990-01-04,5.0,5.0,4.90625,4.953125,3.0712406635284424,2237600,-0.00941937620491807
1990-01-05,4.96875,4.984375,4.953125,4.96875,3.0809295177459717,258400,0.003149738041108467
1990-01-08,4.96875,5.015625,4.953125,5.0,3.100306510925293,873600,0.006269638163809677
1990-01-09,5.03125,5.046875,5.0,5.0,3.100306510925293,961600,0.0
1990-01-10,5.015625,5.03125,4.84375,4.890625,3.0324881076812744,2244800,-0.022117540888995067
1990-01-11,4.90625,5.046875,4.90625,5.046875,3.1293716430664062,1288800,0.03144879117817552
1990-01-12,5.0,5.046875,4.96875,5.0,3.100306510925293,1564000,-0.009331250289180344
1990-01-15,5.0,5.015625,4.96875,4.96875,3.0809295177459717,1035200,-0.006269638163809621
1990-01-16,4.96875,5.0,4.953125,5.0,3.100306510925293,1239200,0.006269638163809677
1990-01-17,5.0,5.0,4.96875,4.984375,3.090618133544922,2031200,-0.0031298669732713474
1990-01-18,4.984375,4.984375,4.953125,4.953125,3.0712406635284424,996000,-0.006289509231646802
1990-01-19,4.953125,4.953125,4.828125,4.84375,3.0034213066101074,1620000,-0.022329530488254836
1990-01-22,4.875,4.875,4.75,4.75,2.9452903270721436,952800,-0.019544679111068115
1990-01-23,4.75,4.8125,4.71875,4.75,2.9452903270721436,764000,0.0
1990-01-24,4.6875,4.6875,4.5,4.5625,2.8290295600891113,1641600,-0.040273654072909164
1990-01-25,4.59375,4.59375,4.546875,4.5625,2.8290295600891113,1008000,0.0
1990-01-26,4.53125,4.5625,4.484375,4.5,2.7902748584747314,1260800,-0.013793634654945954
1990-01-29,4.5,4.5,4.375,4.453125,2.7612106800079346,976800,-0.010470870837168274
1990-01-30,4.453125,4.453125,4.28125,4.3125,2.674013137817383,1755200,-0.03208884388812363
1990-01-31,4.3125,4.375,4.296875,4.359375,2.7030797004699707,2112000,0.010811360952063816
1990-02-01,4.375,4.375,4.34375,4.375,2.712768077850342,496800,0.0035777917370205022
1990-02-02,4.390625,4.5625,4.390625,4.484375,2.780586004257202,1284000,0.024692153860052274
1990-02-05,4.515625,4.578125,4.484375,4.546875,2.8193399906158447,648000,0.01384111328898612
1990-02-06,4.59375,4.625,4.5625,4.609375,2.8580944538116455,760000,0.013652316204867579
1990-02-07,4.578125,4.671875,4.578125,4.671875,2.89684796333313,263200,0.01346810880182028
1990-02-08,4.703125,4.71875,4.65625,4.671875,2.89684796333313,533600,0.0
1990-02-09,4.703125,4.765625,4.6875,4.75,2.9452903270721436,489600,0.016584158608336546
1990-02-12,4.75,4.75,4.6875,4.71875,2.9259145259857178,272000,-0.006600305018123282
1990-02-13,4.703125,4.71875,4.640625,4.65625,2.887159585952759,506400,-0.013333913685671479
1990-02-14,4.65625,4.671875,4.625,4.625,2.867784023284912,358400,-0.006733562374239993
1990-02-15,4.65625,4.6875,4.625,4.6875,2.9065375328063965,614400,0.01342290726599516
1990-02-16,4.6875,4.703125,4.640625,4.640625,2.8774709701538086,403200,-0.010050748481219092
1990-02-20,4.625,4.640625,4.46875,4.484375,2.780586004257202,720800,-0.034250074610751864
1990-02-21,4.4375,4.453125,4.40625,4.421875,2.741832733154297,460000,-0.01403512087489414
1990-02-22,4.46875,4.46875,4.40625,4.40625,2.732144594192505,1161600,-0.0035397110722625827
1990-02-23,4.40625,4.421875,4.375,4.390625,2.722456693649292,568800,-0.0035521975737142285
1990-02-26,4.40625,4.40625,4.3125,4.328125,2.683702230453491,3068800,-0.01433739836537129
1990-02-27,4.34375,4.359375,4.328125,4.359375,2.7030797004699707,2036800,0.007194482289169595
1990-02-28,4.34375,4.4375,4.34375,4.421875,2.741832733154297,1395200,0.0142348247221784
1990-03-01,4.390625,4.53125,4.390625,4.5,2.7902748584747314,1140000,0.01751352905104963
1990-03-02,4.5,4.609375,4.484375,4.578125,2.838716506958008,1696800,0.0172119092870995
1990-03-05,4.5625,4.5625,4.5,4.53125,2.8096508979797363,1352800,-0.01029177581699958
1990-03-06,4.5,4.53125,4.5,4.53125,2.8096508979797363,324000,0.0
1990-03-07,4.53125,4.5625,4.515625,4.546875,2.8193399906158447,1078400,0.0034425716427307984
1990-03-08,4.546875,4.5625,4.53125,4.5625,2.8290295600891113,748800,0.0034309295421152295
1990-03-09,4.578125,4.578125,4.546875,4.578125,2.838716506958008,374400,0.003418274632153467
1990-03-12,4.578125,4.578125,4.546875,4.5625,2.8290295600891113,264800,-0.0034182746321534964
1990-03-13,4.546875,4.578125,4.546875,4.578125,2.838716506958008,160800,0.003418274632153467
