Date,Open,High,Low,Close,Adj Close,Volume,LogRet_AdjClose
1990-01-02,2.682220697402954,2.802849769592285,2.6680290699005127,2.802849769592285,1.3128056526184082,11561300,
1990-01-03,2.802849769592285,2.8170413970947266,2.7247955799102783,2.753178834915161,1.2895407676696777,12022900,-0.017880405619038708
1990-01-04,2.753178834915161,2.7673704624176025,2.682220697402954,2.7247955799102783,1.276246190071106,6810300,-0.010363055698665245
1990-01-05,2.7176997661590576,2.7176997661590576,2.682220697402954,2.689316511154175,1.2596291303634644,5281200,-0.013105768584275751
1990-01-08,2.689316511154175,2.7744662761688232,2.660933256149292,2.7389872074127197,1.282893180847168,5903100,0.018300488183429574
1990-01-09,2.7389872074127197,2.7389872074127197,2.6467416286468506,2.6751248836517334,1.2529815435409546,6206100,-0.023591878848862154
1990-01-10,2.6680290699005127,2.6680290699005127,2.611262559890747,2.6680290699005127,1.2496581077575684,6373400,-0.0026559458812229065
1990-01-11,2.6680290699005127,2.689316511154175,2.6467416286468506,2.660933256149292,1.2463346719741821,5804400,-0.002663018718990009
1990-01-12,2.632550001144409,2.632550001144409,2.5828793048858643,2.5970709323883057,1.2164223194122314,8362300,-0.024292955992793817
1990-01-15,2.5970709323883057,2.6538374423980713,2.5757834911346436,2.5757834911346436,1.2064512968063354,7439200,-0.00823078746689916
1990-01-16,2.5757834911346436,2.6467416286468506,2.5261125564575195,2.6467416286468506,1.2396869659423828,10955300,0.027175662996362183
1990-01-17,2.6467416286468506,2.703508138656616,2.5757834911346436,2.5970709323883057,1.2164223194122314,11290000,-0.018944875529463095
1990-01-18,2.5970709323883057,2.6041667461395264,2.5332083702087402,2.5757834911346436,1.2064512968063354,14344700,-0.00823078746689916
1990-01-19,2.5757834911346436,2.5970709323883057,2.519016742706299,2.5332083702087402,1.1865097284317017,11575400,-0.016667241801609264
1990-01-22,2.5332083702087402,2.561591625213623,2.511920928955078,2.5261125564575195,1.183186650276184,8323500,-0.0028046465054890773
1990-01-23,2.5261125564575195,2.561591625213623,2.4835376739501953,2.5332083702087402,1.1865097284317017,10173200,0.0028046465054891684
1990-01-24,2.5332083702087402,2.5473999977111816,2.4764418601989746,2.540304183959961,1.189833641052246,6972400,0.0027975037875260524
1990-01-25,2.540304183959961,2.5686874389648438,2.469346046447754,2.490633487701416,1.1665687561035156,5173800,-0.019746746950124475
1990-01-26,2.490633487701416,2.511920928955078,2.4125795364379883,2.4977293014526367,1.169892430305481,6642900,0.0028450517074328253
1990-01-29,2.4977293014526367,2.5261125564575195,2.4267711639404297,2.4764418601989746,1.1599220037460327,4495600,-0.008559039965371051
1990-01-30,2.4764418601989746,2.540304183959961,2.4764418601989746,2.511920928955078,1.1765398979187012,9991700,0.014225076285638839
1990-01-31,2.511920928955078,2.5473999977111816,2.511920928955078,2.5332083702087402,1.1865097284317017,6410400,0.008438155134897797
1990-02-01,2.5332083702087402,2.561591625213623,2.519016742706299,2.519016742706299,1.1798627376556396,13004100,-0.005617888437487146
1990-02-02,2.519016742706299,2.5828793048858643,2.4977293014526367,2.5332083702087402,1.1865097284317017,11096300,0.005617888437487204
1990-02-05,2.5332083702087402,2.5757834911346436,2.5261125564575195,2.5757834911346436,1.2064512968063354,4516700,0.01666724180160927
1990-02-06,2.5757834911346436,2.5757834911346436,2.5261125564575195,2.5686874389648438,1.2031283378601074,4987000,-0.0027581251144141836
1990-02-07,2.5686874389648438,2.710603952407837,2.5544958114624023,2.703508138656616,1.2662761211395264,16687600,0.05115529229056576
1990-02-08,2.703508138656616,2.7389872074127197,2.6751248836517334,2.6964123249053955,1.2629517316818237,11513800,-0.002628779663660633
1990-02-09,2.6964123249053955,2.7176997661590576,2.63964581489563,2.6467416286468506,1.2396869659423828,6732800,-0.018592724516128704
1990-02-12,2.63964581489563,2.63964581489563,2.5970709323883057,2.5970709323883057,1.2164223194122314,4384600,-0.018944875529463095
1990-02-13,2.5970709323883057,2.660933256149292,2.5828793048858643,2.632550001144409,1.2330402135849,6162000,0.013568812677695056
1990-02-14,2.6467416286468506,2.710603952407837,2.6467416286468506,2.6538374423980713,1.2430106401443481,4775600,0.00805353446924938
1990-02-15,2.6538374423980713,2.6964123249053955,2.6467416286468506,2.682220697402954,1.2563047409057617,5046900,0.010638294182544774
1990-02-16,2.6041667461395264,2.6041667461395264,2.469346046447754,2.490633487701416,1.1665687561035156,28999400,-0.07410791376059614
1990-02-20,2.448058605194092,2.448058605194092,2.391292095184326,2.398387908935547,1.1233625411987305,15990000,-0.037740296540396165
1990-02-21,2.391292095184326,2.391292095184326,2.3345253467559814,2.391292095184326,1.1200391054153442,13923600,-0.0029628561783738064
1990-02-22,2.391292095184326,2.419675350189209,2.348716974258423,2.348716974258423,1.1000970602035522,12870200,-0.017965187786490654
1990-02-23,2.348716974258423,2.4125795364379883,2.3345253467559814,2.3558127880096436,1.1034209728240967,8418600,0.003016916668574205
1990-02-26,2.3558127880096436,2.398387908935547,2.348716974258423,2.398387908935547,1.1233625411987305,6049300,0.017911127296290224
1990-02-27,2.398387908935547,2.4764418601989746,2.391292095184326,2.4054837226867676,1.1266859769821167,12340000,0.002954103587922794
