Date,Open,High,Low,Close,Adj Close,Volume,LogRet_AdjClose
1990-01-02,11.625,11.625,11.375,11.625,8.208221435546875,839200,
1990-01-03,11.6875,11.9375,11.6875,11.8125,8.340611457824707,658000,0.01600026388960013
1990-01-04,11.8125,12.0625,11.8125,11.9375,8.428866386413574,1148400,0.0105257592672321
1990-01-05,11.9375,12.0625,11.875,12.0,8.473000526428223,414400,0.005222410110095485
1990-01-08,11.875,12.0,11.6875,11.78125,8.318543434143066,770800,-0.018397527851138105
1990-01-09,11.75,11.875,11.6875,11.6875,8.252350807189941,602000,-0.007989065412124345
1990-01-10,11.6875,11.8125,11.4375,11.4375,8.075828552246094,738800,-0.021622635148876634
1990-01-11,11.5625,11.625,11.0,11.0,7.766918182373047,4134800,-0.039002015558547966
1990-01-12,10.8125,10.875,10.21875,10.375,7.325615406036377,4424800,-0.058496289525656095
1990-01-15,10.4375,10.4375,10.1875,10.25,7.237356662750244,1728800,-0.01212112794842042
1990-01-16,10.125,10.625,10.0625,10.53125,7.435941219329834,2256800,0.027069127048661077
1990-01-17,10.625,10.6875,10.1875,10.21875,7.215291976928711,672800,-0.030122505500496766
1990-01-18,10.0625,10.1875,10.0,10.0625,7.104963302612305,1188000,-0.015409062922911264
1990-01-19,10.1875,10.25,10.0625,10.09375,7.1270270347595215,736000,0.0031005852730691796
1990-01-22,10.125,10.125,9.5625,9.625,6.796052932739258,1088000,-0.047552189212604096
1990-01-23,9.6875,9.875,9.5625,9.8125,6.92844295501709,1053200,0.01929311355398943
1990-01-24,9.5625,10.0,9.4375,9.875,6.972574710845947,1460000,0.006349449393667195
1990-01-25,10.0625,10.0625,9.875,9.9375,7.016705513000488,1076400,0.0063092522045390615
1990-01-26,9.9375,10.0,9.875,10.0,7.060832500457764,1361200,0.006269154725682877
1990-01-29,9.9375,10.0625,9.8125,9.8125,6.92844295501709,1201200,-0.01892785632388922
1990-01-30,9.8125,9.875,9.625,9.75,6.884312629699707,1848000,-0.0063898148633807755
1990-01-31,9.8125,9.875,9.75,9.84375,6.950509071350098,738400,0.009569613292518977
1990-02-01,9.875,9.9375,9.6875,9.75,6.884312629699707,3755600,-0.009569613292518998
1990-02-02,9.6875,10.0,9.6875,9.9375,7.016705513000488,2730400,0.01904851646158716
1990-02-05,9.9375,9.9375,9.75,9.75,6.884312629699707,1164000,-0.019048516461587103
1990-02-06,9.875,10.0,9.8125,9.84375,6.950509071350098,2242000,0.009569613292518977
1990-02-07,9.8125,9.875,9.5625,9.625,6.796052932739258,2304000,-0.02247291198312761
1990-02-08,9.625,9.75,9.5625,9.5625,6.751922607421875,1482400,-0.006514697530332229
1990-02-09,9.6875,9.6875,9.5,9.625,6.796052932739258,941600,0.0065146975303321895
1990-02-12,9.5,9.625,9.4375,9.5625,6.751922607421875,1024400,-0.006514697530332229
1990-02-13,9.5,9.5625,9.1875,9.25,6.531273365020752,1512400,-0.03322536847890318
1990-02-14,9.25,9.4375,9.25,9.375,6.6195292472839355,3671200,0.013422330160116734
1990-02-15,9.375,9.5625,9.3125,9.5625,6.751922607421875,877200,0.019803038318786523
1990-02-16,9.5625,9.6875,9.5,9.5625,6.751922607421875,661200,0.0
1990-02-20,9.5625,9.625,9.375,9.5,6.707791805267334,715200,-0.00655748835957487
1990-02-21,9.375,9.8125,9.25,9.6875,6.84018087387085,988800,0.019544368135745286
1990-02-22,9.65625,9.75,9.5625,9.5625,6.751922607421875,1247200,-0.012986879776170518
1990-02-23,9.5625,9.625,9.4375,9.4375,6.663661956787109,1093600,-0.013158118251781339
1990-02-26,9.5,9.625,9.5,9.5625,6.751922607421875,987200,0.013158118251781288
1990-02-27,9.625,9.75,9.5625,9.6875,6.84018087387085,914800,0.012986879776170582
1990-02-28,9.75,9.75,9.5625,9.5625,6.751922607421875,1212000,-0.012986879776170518
1990-03-01,9.6875,9.8125,9.5625,9.65625,6.818117141723633,1227600,0.009756059755380879
1990-03-02,9.625,9.875,9.625,9.8125,6.92844295501709,995200,0.016051751328940742
1990-03-05,9.75,9.8125,9.5625,9.625,6.796052932739258,887200,-0.01929311355398929
1990-03-06,9.6875,10.0,9.625,9.96875,7.038769245147705,1578800,0.03509133916681154
1990-03-07,10.0,10.0,9.8125,9.875,6.972574710845947,544000,-0.009448776219154919
1990-03-08,9.9375,10.1875,9.875,10.125,7.1490936279296875,1054800,0.025001027810971445
1990-03-09,10.15625,10.4375,10.125,10.3125,7.281482219696045,1955200,0.018348859745205708
1990-03-12,10.3125,10.4375,10.25,10.375,7.325615406036377,703200,0.006042722758868596
1990-03-13,10.3125,10.375,10.1875,10.1875,7.193222522735596,1664000,-0.018237899431180003
1990-03-14,10.25,10.25,10.0,10.25,7.237356662750244,464000,0.0061167714827594045
1990-03-15,10.1875,10.34375,10.125,10.3125,7.281482219696045,1423200,0.006078405189552058
1990-03-16,10.3125,10.375,10.125,10.25,7.237356662750244,2073600,-0.006078405189551959
1990-03-19,10.25,10.3125,10.125,10.25,7.237356662750244,1077600,0.0
1990-03-20,10.3125,10.3125,10.0625,10.25,7.237356662750244,2209200,0.0
1990-03-21,10.125,10.25,10.0625,10.125,7.1490936279296875,1132000,-0.01227045455565373
1990-03-22,9.875,10.0625,9.65625,10.0625,7.104963302612305,3020400,-0.006191986819093132
1990-03-23,10.0,10.25,10.0,10.0,7.060832500457764,2300000,-0.006230634061656391
1990-03-26,10.1875,10.1875,10.0,10.0,7.060832500457764,1417600,0.0
1990-03-27,9.9375,10.1875,9.9375,10.125,7.1490936279296875,1514000,0.012422620880749542
1990-03-28,10.1875,10.1875,9.75,9.8125,6.92844295501709,2724800,-0.03135047720463865
1990-03-29,9.75,9.875,9.625,9.875,6.972574710845947,912800,0.006349449393667195
1990-03-30,9.9375,9.9375,9.5,9.6875,6.84018087387085,1996800,-0.019170380701818313
1990-04-02,9.4375,9.625,9.3125,9.5625,6.751922607421875,1993600,-0.012986879776170518
1990-04-03,9.5625,9.5625,9.375,9.4375,6.663661956787109,2556400,-0.013158118251781339
1990-04-04,9.5,9.5,9.3125,9.40625,6.6415934562683105,1036800,-0.0033172637534481055
1990-04-05,9.4375,9.5,9.25,9.34375,6.597468852996826,1163600,-0.006665844698781013
1990-04-06,9.3125,9.375,9.25,9.3125,6.575400352478027,745200,-0.003350602032196117
1990-04-09,9.25,9.3125,9.0,9.0,6.3547468185424805,1194800,-0.03413340219884238
1990-04-10,9.0625,9.0625,8.625,8.6875,6.134098052978516,3369600,-0.03533901339653289
1990-04-11,8.6875,8.875,8.6875,8.78125,6.200294494628906,1415600,0.01073373933124039
1990-04-12,8.875,9.125,8.75,9.125,6.4430108070373535,2156400,0.0383991574284318
1990-04-16,9.125,9.5625,9.125,9.5,6.707791805267334,963600,0.04027385921233501
1990-04-17,9.375,9.5625,9.3125,9.5,6.707791805267334,565600,0.0
1990-04-18,9.5625,9.6875,9.25,9.375,6.6195292472839355,727600,-0.013245549959211707
1990-04-19,9.3125,9.3125,9.125,9.1875,6.487143039703369,772800,-0.020202032541803503
1990-04-20,9.1875,9.3125,9.0,9.0,6.3547468185424805,1165600,-0.020620160074459104
1990-04-23,9.0,9.0,8.5625,8.6875,6.134098052978516,2245200,-0.03533901339653289
1990-04-24,8.6875,8.6875,8.5,8.625,6.089968204498291,4610000,-0.0072201899535166685
1990-04-25,8.625,8.9375,8.3125,8.875,6.266488552093506,4701600,0.028573297453660104
1990-04-26,8.96875,9.0625,8.8125,8.8125,6.222359657287598,1812800,-0.0070669572922331695
1990-04-27,8.9375,8.9375,8.375,8.5,6.001710891723633,942800,-0.03610462373184302
1990-04-30,8.4375,8.6875,8.4375,8.5625,6.045839786529541,1498800,0.00732581971921836
1990-05-01,8.625,8.625,8.3125,8.40625,5.935515403747559,849600,-0.01841653122310622
1990-05-02,8.375,8.5625,8.375,8.5625,6.045839786529541,736000,0.018416531223106127
1990-05-03,8.6875,8.6875,8.5,8.5625,6.045839786529541,1423200,0.0
1990-05-04,8.5625,8.5625,8.125,8.375,5.913447856903076,4342400,-0.022141341887667542
1990-05-07,8.46875,8.5,8.125,8.25,5.825185775756836,3678800,-0.015038163256080025
1990-05-08,8.25,8.375,8.1875,8.3125,5.869317531585693,702400,0.007547471519477748
1990-05-09,8.3125,8.4375,8.1875,8.3125,5.869317531585693,1294800,0.0
1990-05-10,8.3125,8.3125,8.1875,8.3125,5.869317531585693,1178800,0.0
1990-05-11,8.25,8.375,8.25,8.375,5.913447856903076,1576800,0.007490691736602244
1990-05-14,8.375,8.5625,8.3125,8.4375,5.957579135894775,3083200,0.007435158276058747
1990-05-15,8.4375,8.6875,8.4375,8.5625,6.045839786529541,1602400,0.014706183611608767
1990-05-16,8.5,8.96875,8.5,8.90625,6.288552761077881,2227600,0.039360561638648296
1990-05-17,9.125,9.375,9.0,9.375,6.6195292472839355,1682000,0.051293298178861226
1990-05-18,9.375,9.4375,9.1875,9.375,6.6195292472839355,1376800,0.0
1990-05-21,9.375,9.78125,9.375,9.75,6.884312629699707,1322400,0.039221034539727445
1990-05-22,9.75,9.875,9.625,9.625,6.796052932739258,1930800,-0.012903298690608574
1990-05-23,9.625,9.6875,9.25,9.3125,6.575400352478027,1668800,-0.03300652626653894
1990-05-24,9.3125,9.3125,9.0,9.0625,6.3988800048828125,2350800,-0.02721249050641485
1990-05-25,9.0,9.0,8.8125,8.90625,6.288552761077881,2991600,-0.01739201725502628
1990-05-29,8.9375,9.1875,8.875,9.1875,6.487143039703369,1123200,0.03109126563705778
