Date,Open,High,Low,Close,Adj Close,Volume,LogRet_AdjClose
1997-06-18,26.125,26.875,26.125,26.75,9.079758644104004,7918300,
1997-06-19,26.875,27.0,26.5,26.625,9.037332534790039,1472400,-0.0046835539379687565
1997-06-20,26.75,26.75,26.25,26.375,8.952474594116211,1030200,-0.009434072243249296
1997-06-23,26.375,26.375,26.125,26.125,8.867616653442383,628900,-0.009523922286887332
1997-06-24,26.1875,26.25,26.0625,26.0625,8.846404075622559,541800,-0.0023950054348440514
1997-06-25,26.25,26.5625,26.25,26.4375,8.973691940307617,570500,0.014286121628857751
1997-06-26,26.75,27.0,26.5625,27.0,9.164619445800781,488700,0.021053178936463524
1997-06-27,27.0,27.125,26.75,26.875,9.1221923828125,586400,-0.004640189827721078
1997-06-30,26.8125,27.5,26.25,27.25,9.249475479125977,629800,0.013856676908436949
1997-07-01,27.125,27.125,26.625,26.625,9.037332534790039,269700,-0.02320278768105663
1997-07-02,26.375,26.625,26.375,26.375,8.952474594116211,350800,-0.009434072243249296
1997-07-03,26.4375,26.75,26.4375,26.625,9.037332534790039,173000,0.009434072243249277
1997-07-07,26.875,26.9375,26.5,26.75,9.079758644104004,449500,0.00468355393796883
1997-07-08,26.6875,26.875,26.625,26.6875,9.058550834655762,239400,-0.0023384559776568653
1997-07-09,26.625,26.6875,26.5,26.5625,9.016115188598633,226000,-0.00469560256032918
1997-07-10,26.5,26.5,26.3125,26.375,8.952474594116211,425100,-0.0070835676432319285
1997-07-11,26.375,26.5,26.3125,26.4375,8.973691940307617,326300,0.0023671939071265168
1997-07-14,26.6875,27.1875,26.625,26.75,9.079758644104004,311000,0.011750432274091565
1997-07-15,26.9375,26.9375,26.5625,26.6875,9.058550834655762,534400,-0.0023384559776568653
1997-07-16,26.6875,27.0,26.625,26.875,9.1221923828125,443700,0.007001012812307804
1997-07-17,26.9375,27.1875,26.9375,27.0625,9.185835838317871,443800,0.006952546839278427
1997-07-18,27.0,27.0625,26.375,26.625,9.037332534790039,359600,-0.01629865761189802
1997-07-21,26.375,26.875,26.25,26.8125,9.100980758666992,422700,0.007018126116978373
1997-07-22,26.8125,26.9375,26.75,26.8125,9.100980758666992,246500,0.0
1997-07-23,26.9375,26.9375,26.8125,26.8125,9.100980758666992,196900,0.0
1997-07-24,26.9375,27.125,26.75,27.0625,9.185835838317871,481800,0.009280531494919619
1997-07-25,27.1875,27.375,27.125,27.3125,9.270689964294434,225800,0.009195091725193739
1997-07-28,27.1875,27.375,27.0,27.3125,9.270689964294434,127600,0.0
1997-07-29,27.25,27.5625,27.1875,27.4375,9.31312370300293,350200,0.004566749668843407
1997-07-30,27.4375,27.625,27.0,27.5625,9.35555362701416,126600,0.004545581491340019
1997-07-31,27.5625,28.0,27.5,27.875,9.461623191833496,203500,0.011273815331806072
1997-08-01,27.9375,27.9375,27.25,27.875,9.461623191833496,85200,0.0
1997-08-04,27.9375,28.0,27.1875,27.875,9.461623191833496,115600,0.0
1997-08-05,27.6875,28.3125,27.5625,28.125,9.54648208618164,152900,0.00892876558419042
1997-08-06,28.0,29.375,27.9375,29.375,9.970769882202148,234900,0.0434850821828921
1997-08-07,29.3125,29.375,29.25,29.25,9.928337097167969,358900,-0.004264799359481368
1997-08-08,29.0,29.0,28.0,29.0,9.843484878540039,387300,-0.008583198823321477
1997-08-11,28.875,28.9375,27.625,28.1875,9.567693710327148,164700,-0.028417617874136155
