Date,Open,High,Low,Close,Adj Close,Volume,LogRet_AdjClose
1990-01-02,11.5625,11.75,11.4375,11.625,2.751805543899536,839800,
1990-01-03,11.75,11.75,11.5625,11.625,2.751805543899536,753800,0.0
1990-01-04,11.625,11.625,11.375,11.4375,2.7074201107025146,682200,-0.0162610648624003
1990-01-05,11.4375,11.5625,11.4375,11.4375,2.7074201107025146,529800,0.0
1990-01-08,11.4375,11.5,11.0,11.5,2.7222156524658203,943000,0.005449934039706408
1990-01-09,11.5625,11.5625,11.375,11.375,2.692624807357788,632800,-0.010929644149912427
1990-01-10,11.5,11.5,11.375,11.5,2.7222156524658203,608200,0.010929644149912479
1990-01-11,11.5625,11.625,10.6875,10.6875,2.5298843383789062,2270600,-0.07327254119299709
1990-01-12,10.75,11.0,10.625,10.6875,2.5298843383789062,4190800,0.0
1990-01-15,10.6875,10.8125,10.625,10.6875,2.5298843383789062,1118600,0.0
1990-01-16,10.625,10.75,10.625,10.75,2.544679880142212,1208400,0.005831272618284958
1990-01-17,10.8125,11.0,10.75,10.875,2.5742695331573486,757200,0.011560959171243243
1990-01-18,10.9375,11.0,10.875,11.0,2.60385799407959,717800,0.011428371667526721
1990-01-19,11.0,11.0,10.8125,10.8125,2.559474229812622,810800,-0.017192330676828765
1990-01-22,10.8125,10.9375,10.6875,10.6875,2.5298843383789062,701200,-0.011628272780226056
1990-01-23,10.75,10.875,10.625,10.75,2.544679880142212,749000,0.005831272618284958
1990-01-24,10.75,11.25,10.625,10.8125,2.559474229812622,743400,0.005797000161941155
1990-01-25,10.75,10.8125,10.4375,10.4375,2.4707067012786865,1543000,-0.035297634823749445
1990-01-26,10.4375,10.625,10.4375,10.5625,2.500295877456665,749200,0.011904852258769475
1990-01-29,10.625,10.875,10.5,10.75,2.544679880142212,659000,0.017595782403038808
1990-01-30,10.75,10.8125,10.5,10.5,2.485502243041992,616200,-0.023530109253738968
1990-01-31,10.625,10.75,10.5625,10.75,2.544679880142212,742400,0.02353010925373892
1990-02-01,10.8125,10.9375,10.75,10.875,2.5742695331573486,644400,0.011560959171243243
1990-02-02,10.8125,10.9375,10.5,10.9375,2.5890634059906006,860200,0.005730373574590726
1990-02-05,10.9375,11.0,10.875,11.0,2.60385799407959,945200,0.005697998092935908
1990-02-06,10.9375,11.0,10.75,10.75,2.544679880142212,864600,-0.0229893308387699
1990-02-07,10.8125,10.8125,10.6875,10.8125,2.559474229812622,1015600,0.005797000161941155
1990-02-08,10.8125,10.875,10.625,10.75,2.544679880142212,589000,-0.005797000161941128
