Date,Open,High,Low,Close,Adj Close,Volume,LogRet_AdjClose
2000-12-01,10.5,14.0625,10.5,13.5,10.259235382080078,23200,
2000-12-04,13.875,15.0,13.625,15.0,11.399152755737305,31000,0.10536072016461492
2000-12-05,15.5,15.5,15.0,15.125,11.494145393371582,12800,0.00829877654072241
2000-12-06,15.0,15.1875,15.0,15.0,11.399152755737305,10400,-0.008298776540722336
2000-12-07,15.0,15.0,14.8125,14.8125,11.25666332244873,2600,-0.01257878432488184
2000-12-08,14.9375,15.0,14.9375,15.0,11.399152755737305,4200,0.01257878432488187
2000-12-11,14.9375,15.1875,14.8125,15.1875,11.541640281677246,32600,0.012422356806274768
2000-12-12,14.875,15.125,14.875,15.125,11.494145393371582,3600,-0.004123580265552367
2000-12-13,15.25,15.375,15.25,15.375,11.68412971496582,2400,0.016393676888050056
2000-12-14,15.3125,15.3125,15.25,15.25,11.589138984680176,2800,-0.008163121304432716
2000-12-15,15.0625,15.125,14.75,14.75,11.209165573120117,83000,-0.03333656671653246
2000-12-18,14.75,15.125,14.75,15.125,11.494145393371582,23200,0.025106011132915163
2000-12-19,15.0,15.25,15.0,15.125,11.494145393371582,3600,0.0
2000-12-20,15.0,15.0,14.625,14.75,11.209165573120117,42400,-0.025106011132915034
2000-12-21,14.6875,14.6875,14.375,14.4375,10.971684455871582,243400,-0.02141398474711096
2000-12-22,14.75,16.5625,14.75,16.3125,12.396576881408691,585200,0.12210256292193297
2000-12-26,16.28125,16.4375,16.0625,16.15625,12.277838706970215,278600,-0.009624470381134348
2000-12-27,16.21875,16.53125,16.21875,16.53125,12.562812805175781,421000,0.022945179255852086
2000-12-28,16.34375,16.625,16.3125,16.59375,12.610315322875977,316200,0.0037740700196229543
2000-12-29,16.53125,16.65625,15.875,16.53125,12.562812805175781,539800,-0.0037740700196230055
2001-01-02,16.5,17.3125,16.5,17.125,13.014026641845703,570400,0.035286662815013775
2001-01-03,17.4375,17.5625,17.15625,17.375,13.204022407531738,824200,0.014493762776738773
2001-01-04,17.3125,17.375,17.125,17.3125,13.156523704528809,525200,-0.003603776204580354
2001-01-05,17.21875,17.34375,16.75,16.8125,12.776554107666016,1357600,-0.029305953856742988
2001-01-08,17.0,17.03125,16.75,16.84375,12.800293922424316,1843600,0.0018563523971164388
2001-01-09,16.71875,16.8125,16.65625,16.78125,12.75280475616455,422200,-0.003716905063491476
2001-01-10,16.65625,16.8125,16.625,16.78125,12.75280475616455,414200,0.0
2001-01-11,16.78125,16.84375,16.59375,16.71875,12.705303192138672,523400,-0.003731747798984907
2001-01-12,16.65625,16.71875,16.625,16.625,12.634055137634277,802600,-0.005623523795633917
2001-01-16,16.375,16.5625,16.375,16.5,12.539066314697266,541000,-0.0075468808236916545
2001-01-17,16.5,16.875,16.4375,16.71875,12.705303192138672,410600,0.013170404619325664
2001-01-18,16.625,16.78125,16.53125,16.71875,12.705303192138672,798200,0.0
2001-01-19,16.59375,16.6875,16.40625,16.46875,12.515317916870117,511200,-0.015066153061596109
2001-01-22,16.21875,16.4375,16.09375,16.21875,12.325334548950195,368400,-0.015296463935845864
2001-01-23,16.125,16.3125,16.0,16.3125,12.396576881408691,583000,0.005763513057654621
2001-01-24,16.25,16.34375,16.0,16.28125,12.37282943725586,479800,-0.00191748248814775
2001-01-25,16.25,16.625,16.25,16.59375,12.610315322875977,408200,0.019012261382488717
2001-01-26,16.59375,16.71875,16.53125,16.59375,12.610315322875977,645400,0.0
2001-01-29,16.510000228881836,16.59000015258789,16.375,16.40999984741211,12.470678329467773,772400,-0.011135000320917134
