Date,Open,High,Low,Close,Adj Close,Volume,LogRet_AdjClose
1990-01-02,13.175752639770508,13.305883407592773,13.045621871948242,13.305883407592773,1.8927594423294067,503600.0,
1990-01-03,13.305883407592773,13.501079559326172,13.24081802368164,13.501079559326172,1.9205275774002075,383800.0,0.014564141518895223
1990-01-04,13.501079559326172,13.566144943237305,13.436014175415039,13.436014175415039,1.9112716913223267,429900.0,-0.004831100708100886
1990-01-05,13.370948791503906,13.501079559326172,13.305883407592773,13.501079559326172,1.9205275774002075,539000.0,0.004831100708100886
1990-01-08,13.501079559326172,13.793874740600586,13.468546867370605,13.76134204864502,1.9575486183166504,222400.0,0.019093057327211026
1990-01-09,13.69627571105957,13.728809356689453,13.403481483459473,13.631210327148438,1.9390374422073364,897800.0,-0.0095012993831694
1990-01-10,13.533612251281738,13.566144943237305,13.436014175415039,13.501079559326172,1.9205275774002075,633500.0,-0.00959175794404161
1990-01-11,13.566144943237305,13.598677635192871,13.33841609954834,13.501079559326172,1.9205275774002075,405600.0,0.0
1990-01-12,13.501079559326172,13.501079559326172,13.175752639770508,13.175752639770508,1.874249815940857,259200.0,-0.024391446993678654
1990-01-15,13.045621871948242,13.045621871948242,12.687761306762695,12.752827644348145,1.8140885829925537,226600.0,-0.032625297734500555
1990-01-16,12.55763053894043,12.687761306762695,12.329901695251465,12.687761306762695,1.8048322200775146,431400.0,-0.005115548863555101
1990-01-17,12.720294952392578,12.915491104125977,12.394967079162598,12.492565155029297,1.7770648002624512,537800.0,-0.015504619989625625
1990-01-18,12.362434387207031,12.46003246307373,12.297369003295898,12.427499771118164,1.7678099870681763,389100.0,-0.005221529547144348
1990-01-19,12.46003246307373,12.492565155029297,12.232303619384766,12.232303619384766,1.7400435209274292,183600.0,-0.015831360121145818
1990-01-22,12.232303619384766,12.329901695251465,11.874444007873535,11.906976699829102,1.6937669515609741,467100.0,-0.02695511104342684
1990-01-23,12.037107467651367,12.264836311340332,11.646714210510254,11.679247856140137,1.661371111869812,607300.0,-0.019311781449444773
1990-01-24,11.256321907043457,11.581648826599121,11.22378921508789,11.516583442687988,1.6382317543029785,984700.0,-0.014025770881916854
1990-01-25,11.776845932006836,11.776845932006836,11.581648826599121,11.646714210510254,1.6567426919937134,302700.0,0.011235979360841964
1990-01-26,11.711780548095703,11.841911315917969,11.126191139221191,11.288854598999023,1.6058378219604492,527900.0,-0.03120781309147572
1990-01-29,11.256321907043457,11.418985366821289,11.191256523132324,11.288854598999023,1.6058378219604492,734200.0,0.0
1990-01-30,11.22378921508789,11.288854598999023,10.670733451843262,10.930994987487793,1.5549311637878418,424100.0,-0.032214350844674416
1990-01-31,11.061125755310059,11.451518058776855,10.898462295532227,11.451518058776855,1.628976583480835,409100.0,0.046520677744223866
1990-02-01,11.581648826599121,11.841911315917969,11.516583442687988,11.841911315917969,1.684510350227356,259600.0,0.03352297350199151
1990-02-02,11.711780548095703,12.069640159606934,11.679247856140137,11.74431324005127,1.6706262826919556,326800.0,-0.008276352534599348
1990-02-05,11.776845932006836,11.776845932006836,11.711780548095703,11.776845932006836,1.675254464149475,311900.0,0.0027664969313121587
1990-02-06,11.809378623962402,11.809378623962402,11.711780548095703,11.74431324005127,1.6706262826919556,79000.0,-0.0027664969313122706
1990-02-07,11.74431324005127,12.1997709274292,11.646714210510254,12.069640159606934,1.716903567314148,392600.0,0.02732384116111269
1990-02-08,12.037107467651367,12.329901695251465,12.0045747756958,12.1997709274292,1.735416054725647,373700.0,0.010724768782236466
1990-02-09,12.264836311340332,12.492565155029297,12.232303619384766,12.427499771118164,1.7678099870681763,316200.0,0.018494299416277196
