Date,Open,High,Low,Close,Adj Close,Volume,LogRet_AdjClose
1991-04-12,20.0,23.5,20.0,22.75,12.745368957519531,482100,
1991-04-15,23.125,26.125,23.125,26.0,14.566134452819824,392800,0.13353128973991743
1991-04-16,26.0,26.375,25.0,25.125,14.075928688049316,384300,-0.034233123108254854
1991-04-17,25.5,26.25,25.5,25.75,14.42607593536377,205400,0.024571244614704415
1991-04-18,25.75,27.375,25.75,26.625,14.916282653808594,214000,0.033416013989900344
1991-04-19,26.625,26.875,26.125,26.5,14.846251487731934,138300,-0.004706003527039856
1991-04-22,26.5,26.5,25.875,25.875,14.496114730834961,55100,-0.02386674439154947
1991-04-23,25.875,26.125,25.25,25.75,14.42607593536377,123500,-0.004843266071311003
1991-04-24,25.75,26.0,25.0,25.75,14.42607593536377,65000,0.0
1991-04-25,25.625,25.625,25.25,25.25,14.145962715148926,99700,-0.019608134959283083
1991-04-26,25.25,25.5,24.5,24.75,13.865840911865234,88600,-0.020000935692583027
1991-04-29,24.75,24.75,22.875,22.875,12.815396308898926,78100,-0.07878104247096619
1991-04-30,22.875,23.125,22.625,23.0,12.885425567626953,106200,0.005449586972363424
1991-05-01,23.0,25.25,23.0,25.25,14.145962715148926,89300,0.09333239119118564
1991-05-02,25.25,25.375,24.0,24.0,13.445663452148438,57500,-0.0507726287486802
1991-05-03,24.0,24.25,23.25,24.25,13.585724830627441,77200,0.010362962527544976
1991-05-06,24.125,24.125,23.625,24.125,13.515686988830566,35800,-0.005168586653785351
1991-05-07,23.5,24.0,22.375,22.375,12.535279273986816,466500,-0.07530399912020241
1991-05-08,22.375,23.875,22.125,23.875,13.37563705444336,315900,0.06488791098822695
1991-05-09,24.125,25.125,24.125,24.875,13.935870170593262,324500,0.04103118206319315
1991-05-10,24.875,25.875,24.875,25.25,14.145962715148926,536400,0.014963158943702816
1991-05-13,25.25,25.75,25.125,25.75,14.42607593536377,172600,0.019608134959283034
1991-05-14,25.75,25.75,25.0,25.0,14.005895614624023,337400,-0.029559041551350737
1991-05-15,25.0,25.125,25.0,25.0,14.005895614624023,545900,0.0
1991-05-16,25.125,25.25,25.0,25.0,14.005895614624023,128100,0.0
1991-05-17,25.0,25.125,25.0,25.0,14.005895614624023,232600,0.0
1991-05-20,25.0,25.125,25.0,25.0,14.005895614624023,208600,0.0
1991-05-21,25.0,25.125,25.0,25.0,14.005895614624023,297700,0.0
1991-05-22,24.875,25.125,24.5,24.5,13.725781440734863,380800,-0.02020243495387699
1991-05-23,24.25,24.375,23.75,23.875,13.37563705444336,466800,-0.025840999460951516
1991-05-24,23.75,24.125,23.75,24.0,13.445663452148438,654600,0.005221712258215775
1991-05-28,24.0,24.125,23.875,24.0,13.445663452148438,372800,0.0
1991-05-29,24.0,24.125,23.75,24.0,13.445663452148438,360100,0.0
1991-05-30,24.125,24.375,23.875,24.25,13.585724830627441,4872600,0.010362962527544976
1991-05-31,24.375,25.25,24.375,25.25,14.145962715148926,722000,0.04040966622113533
1991-06-03,25.25,25.5,25.0,25.125,14.075928688049316,329400,-0.004963109655421351
1991-06-04,24.625,24.75,24.5,24.625,13.79581069946289,227200,-0.02010117966500669
1991-06-05,24.625,25.25,24.25,25.125,14.075928688049316,910800,0.020101179665006807
1991-06-06,24.75,25.125,24.625,24.75,13.865840911865234,319200,-0.01503782603716165
1991-06-07,24.625,25.0,24.375,24.75,13.865840911865234,249800,0.0
1991-06-10,24.625,24.875,24.5,24.75,13.865840911865234,152400,0.0
1991-06-11,25.0,25.25,24.875,24.875,13.935870170593262,1548100,0.005037776748880121
1991-06-12,24.875,25.0,24.25,24.25,13.585724830627441,200900,-0.025446507277432355
1991-06-13,24.125,24.25,23.75,24.0,13.445663452148438,326200,-0.010362962527545021
1991-06-14,24.0,24.25,23.875,24.25,13.585724830627441,281800,0.010362962527544976
1991-06-17,24.125,24.5,24.0,24.0,13.445663452148438,305500,-0.010362962527545021
1991-06-18,23.75,24.0,23.75,23.875,13.37563705444336,336900,-0.005221712258215787
1991-06-19,23.875,23.875,23.125,23.25,13.025489807128906,401000,-0.026526729800317013
1991-06-20,23.125,23.375,22.875,23.125,12.955462455749512,241500,-0.0053906816232483215
1991-06-21,23.25,23.25,23.0,23.25,13.025489807128906,324300,0.005390681623248396
1991-06-24,23.0,23.375,22.625,23.0,12.885425567626953,323500,-0.010811320383972674
1991-06-25,22.875,23.0,21.875,22.375,12.535279273986816,354700,-0.027549860803937263
1991-06-26,22.25,22.375,21.625,22.125,12.39521598815918,695700,-0.011236420136667065
1991-06-27,22.25,22.75,22.125,22.625,12.675341606140137,199600,0.02234790952718639
1991-06-28,22.625,23.0,22.375,22.875,12.815396308898926,319700,0.010988784441054365
1991-07-01,23.0,23.375,22.75,22.875,12.815396308898926,214300,0.0
1991-07-02,22.75,23.375,22.75,23.25,13.025489807128906,130800,0.016260907356336195
1991-07-03,23.0,23.25,22.875,23.125,12.955462455749512,173500,-0.0053906816232483215
1991-07-05,23.0,23.25,23.0,23.0,12.885425567626953,44600,-0.00542063876072429
1991-07-08,23.25,23.75,23.0,23.75,13.305610656738281,202300,0.03208892846021598
1991-07-09,23.75,23.75,23.375,23.5,13.165547370910645,191500,-0.010582430341295218
1991-07-10,23.75,24.25,23.25,23.375,13.095518112182617,181300,-0.0053333269945135126
1991-07-11,23.25,23.625,23.125,23.125,12.955462455749512,103600,-0.010752532363682983
1991-07-12,23.375,23.75,23.125,23.5,13.165547370910645,194100,0.016085859358196404
1991-07-15,23.75,23.75,23.5,23.625,13.235576629638672,160100,0.005305033449699296
1991-07-16,24.0,24.75,23.875,24.625,13.79581069946289,533500,0.041456570302137515
1991-07-17,24.75,25.125,24.625,25.0,14.005895614624023,250500,0.015113382728360368
1991-07-18,25.25,25.75,25.0,25.75,14.42607593536377,345900,0.02955904155135074
1991-07-19,25.5,25.875,25.375,25.5,14.286023139953613,210800,-0.009755741356894929
1991-07-22,25.5,26.0,25.5,25.875,14.496114730834961,206200,0.01459900742820588
1991-07-23,25.875,26.125,25.75,25.875,14.496114730834961,479400,0.0
1991-07-24,25.875,26.0,25.625,25.75,14.42607593536377,276700,-0.004843266071311003
1991-07-25,25.625,25.75,25.5,25.75,14.42607593536377,153500,0.0
1991-07-26,25.875,26.625,25.75,26.375,14.776228904724121,442500,0.023982336581242554
1991-07-29,26.125,26.25,26.125,26.125,14.636164665222168,262200,-0.00952423664186582
1991-07-30,26.375,26.875,26.125,26.25,14.706197738647461,491300,0.004773522011992544
1991-07-31,26.625,27.5,26.5,27.5,15.406486511230469,636500,0.04651960296277197
1991-08-01,27.375,27.625,27.125,27.125,15.196394920349121,476100,-0.013730399338197809
1991-08-02,27.125,27.875,27.125,27.75,15.546549797058105,376600,0.022780512575318528
