Date,Open,High,Low,Close,Adj Close,Volume,LogRet_AdjClose
1990-01-02,1.078125,1.125,1.0625,1.125,0.6938477158546448,63833600,
1990-01-03,1.125,1.1328125,1.09375,1.09375,0.6745743155479431,69504000,-0.02817065852383527
1990-01-04,1.1015625,1.125,1.078125,1.1171875,0.6890292763710022,58483200,0.021201912914926773
1990-01-05,1.1171875,1.125,1.1015625,1.109375,0.6842111349105835,37036800,-0.007017214453902969
1990-01-08,1.1171875,1.1328125,1.109375,1.125,0.6938477158546448,43305600,0.013985960062811536
1990-01-09,1.140625,1.171875,1.140625,1.15625,0.7131212949752808,103030400,0.02739901830123777
1990-01-10,1.1484375,1.1640625,1.1015625,1.125,0.6938477158546448,114105600,-0.027399018301237765
1990-01-11,1.125,1.1484375,1.1171875,1.125,0.6938477158546448,41068800,0.0
1990-01-12,1.1015625,1.125,1.09375,1.1015625,0.6793923377990723,48851200,-0.021053729055084004
1990-01-15,1.1015625,1.1171875,1.0859375,1.109375,0.6842111349105835,33830400,0.0070677689922725466
1990-01-16,1.109375,1.1796875,1.09375,1.171875,0.7227580547332764,103984000,0.054807978636327935
1990-01-17,1.171875,1.203125,1.171875,1.17578125,0.7251675724983215,115017600,0.0033282372297948315
1990-01-18,1.171875,1.171875,1.140625,1.1640625,0.7179396152496338,85571200,-0.010017298439779786
1990-01-19,1.171875,1.1953125,1.171875,1.18359375,0.7299858331680298,37107200,0.016639663147108838
1990-01-22,1.1796875,1.1875,1.1484375,1.1484375,0.7083029747009277,48150400,-0.03015319480881393
1990-01-23,1.171875,1.171875,1.140625,1.1484375,0.7083029747009277,53708800,0.0
1990-01-24,1.125,1.19140625,1.109375,1.1875,0.7323950529098511,87593600,0.03344812562254674
1990-01-25,1.1953125,1.2265625,1.1875,1.1953125,0.7372134923934937,91740800,0.006557469695271237
1990-01-26,1.1953125,1.2421875,1.1953125,1.2109375,0.7468499541282654,144806400,0.012986772492028833
1990-01-29,1.21875,1.234375,1.1640625,1.1953125,0.7372134923934937,100156800,-0.012986772492028814
1990-01-30,1.1875,1.1953125,1.1640625,1.1796875,0.7275760173797607,49712000,-0.013159043013517486
1990-01-31,1.1875,1.234375,1.1796875,1.234375,0.761305034160614,94470400,0.04531562604437356
1990-02-01,1.234375,1.2421875,1.2109375,1.21875,0.751668393611908,44828800,-0.012738850120693077
1990-02-02,1.21875,1.25,1.2109375,1.234375,0.761305034160614,48672000,0.012738850120693116
1990-02-05,1.21875,1.2578125,1.2109375,1.25,0.7709421515464783,59574400,0.012579229453944959
1990-02-06,1.25,1.25,1.21875,1.25,0.7709421515464783,37971200,0.0
1990-02-07,1.2421875,1.28125,1.234375,1.2578125,0.7757602334022522,70905600,0.00623015453660248
