Date,Open,High,Low,Close,Adj Close,Volume,LogRet_AdjClose
1990-01-02,11.0,11.625,11.0,11.5,3.589444875717163,515500,
1990-01-03,11.5,12.125,11.5,12.0,3.7455055713653564,646500,0.04255904706292953
1990-01-04,11.875,12.0,11.75,11.75,3.667475700378418,360000,-0.02105300153774126
1990-01-05,11.75,12.125,11.75,11.875,3.7064921855926514,459700,0.010582321464835752
1990-01-08,11.875,12.0,11.75,12.0,3.7455055713653564,283500,0.010470680072905627
1990-01-09,11.875,12.25,11.875,12.25,3.8235409259796143,486300,0.020620330357838175
1990-01-10,12.25,12.25,11.75,12.0,3.7455055713653564,290000,-0.02062033035783817
1990-01-11,11.875,12.125,11.875,12.125,3.7845230102539062,221100,0.010363250992007368
1990-01-12,12.0,12.0,11.375,11.5,3.589444875717163,266000,-0.05292229805493675
1990-01-15,11.5,11.5,11.25,11.5,3.589444875717163,296300,0.0
1990-01-16,11.375,12.0,11.125,11.875,3.7064921855926514,711700,0.032088366990023987
1990-01-17,11.875,12.0,11.75,11.875,3.7064921855926514,263500,0.0
1990-01-18,11.875,11.875,11.625,11.625,3.628460645675659,247500,-0.02127743303039683
1990-01-19,11.625,11.75,11.5,11.625,3.628460645675659,245300,0.0
1990-01-22,11.625,12.0,11.5,11.5,3.589444875717163,129000,-0.010810933959627176
1990-01-23,11.5,11.5,11.0,11.0,3.4333817958831787,223900,-0.044451838050531454
1990-01-24,10.5,11.0,10.5,10.875,3.394365072250366,206700,-0.011428996736073784
1990-01-25,10.875,11.125,10.875,11.0,3.4333817958831787,191600,0.01142899673607389
1990-01-26,10.875,11.0,10.75,10.875,3.394365072250366,142400,-0.011428996736073784
1990-01-29,10.875,10.875,10.75,10.75,3.3553497791290283,78700,-0.0115607039739825
1990-01-30,10.75,11.0,10.75,10.75,3.3553497791290283,708900,0.0
1990-01-31,10.875,11.125,10.875,10.875,3.394365072250366,382400,0.011560703973982425
1990-02-01,11.625,11.875,11.5,11.625,3.628460645675659,438700,0.06669176874623245
1990-02-02,11.625,11.75,11.5,11.5,3.589444875717163,278400,-0.010810933959627176
1990-02-05,11.5,11.625,11.375,11.375,3.550428628921509,382300,-0.01092922308413002
1990-02-06,11.375,11.5,11.375,11.5,3.589444875717163,129300,0.01092922308413006
1990-02-07,11.25,11.75,11.25,11.625,3.628460645675659,189500,0.01081093395962708
1990-02-08,11.5,11.75,11.5,11.75,3.667475700378418,102700,0.010695111565561074
1990-02-09,11.75,11.75,11.625,11.625,3.628460645675659,130300,-0.010695111565560996
1990-02-12,11.625,11.75,11.5,11.75,3.667475700378418,177500,0.010695111565561074
1990-02-13,11.75,11.75,11.5,11.5,3.589444875717163,57300,-0.021506045525188217
1990-02-14,11.5,11.625,11.5,11.5,3.589444875717163,154500,0.0
1990-02-15,11.625,11.75,11.5,11.5,3.589444875717163,127400,0.0
1990-02-16,11.5,11.625,11.5,11.625,3.628460645675659,267000,0.01081093395962708
1990-02-20,11.625,11.625,11.5,11.625,3.628460645675659,155200,0.0
1990-02-21,11.5,11.75,11.375,11.75,3.667475700378418,137300,0.010695111565561074
1990-02-22,11.625,11.75,11.5,11.75,3.667475700378418,220200,0.0
1990-02-23,11.625,11.75,11.625,11.625,3.628460645675659,88200,-0.010695111565560996
1990-02-26,11.625,11.75,11.5,11.5,3.589444875717163,229600,-0.010810933959627176
1990-02-27,11.5,11.75,11.5,11.625,3.628460645675659,101100,0.01081093395962708
