Date,Open,High,Low,Close,Adj Close,Volume,LogRet_AdjClose
1990-01-02,3.0,3.1354167461395264,2.9583332538604736,3.1354167461395264,1.4168645143508911,4873200,
1990-01-03,3.1666667461395264,3.1770832538604736,3.125,3.1354167461395264,1.4168645143508911,7011600,0.0
1990-01-04,3.1145832538604736,3.1145832538604736,3.0729167461395264,3.1041667461395264,1.4027442932128906,3555600,-0.010015814350486082
1990-01-05,3.0833332538604736,3.0833332538604736,3.0208332538604736,3.0208332538604736,1.365086317062378,1909200,-0.027212864774687595
1990-01-08,3.0208332538604736,3.0520832538604736,3.0,3.0520832538604736,1.3792078495025635,2052000,0.010291649675012863
1990-01-09,3.0520832538604736,3.0625,3.03125,3.03125,1.3697929382324219,1594800,-0.006849723814860105
1990-01-10,3.0,3.0208332538604736,2.9375,2.9895832538604736,1.3509644269943237,1938000,-0.013840860679730293
1990-01-11,2.9791667461395264,3.0104167461395264,2.96875,2.9791667461395264,1.3462575674057007,1030800,-0.0034901571886381626
1990-01-12,2.96875,2.9791667461395264,2.9166667461395264,2.9270832538604736,1.3227217197418213,1810800,-0.017637047895545627
1990-01-15,2.9270832538604736,2.9270832538604736,2.8958332538604736,2.90625,1.313307285308838,1234800,-0.007142921753131401
1990-01-16,2.875,2.9270832538604736,2.875,2.9270832538604736,1.3227217197418213,2198400,0.007142921753131424
1990-01-17,2.9270832538604736,2.9375,2.8541667461395264,2.875,1.2991853952407837,1580400,-0.017954073662814696
1990-01-18,2.8541667461395264,2.8854167461395264,2.84375,2.8854167461395264,1.3038921356201172,2269200,0.003616292986226562
1990-01-19,2.8854167461395264,2.9166667461395264,2.8645832538604736,2.8645832538604736,1.2944787740707397,2103600,-0.007245618935234184
1990-01-22,2.875,2.875,2.7916667461395264,2.8020832538604736,1.266235113143921,1750800,-0.0220601032019531
1990-01-23,2.8229167461395264,2.8541667461395264,2.8020832538604736,2.84375,1.2850641012191772,1518000,0.014760581457052955
1990-01-24,2.7916667461395264,2.7916667461395264,2.7604167461395264,2.7916667461395264,1.2615281343460083,1768800,-0.018484810174296283
1990-01-25,2.7708332538604736,2.78125,2.7395832538604736,2.7395832538604736,1.2379916906356812,1725600,-0.018833328832034046
1990-01-26,2.7291667461395264,2.7395832538604736,2.7083332538604736,2.7083332538604736,1.2238699197769165,3094800,-0.011472558563417654
1990-01-29,2.6979167461395264,2.71875,2.6458332538604736,2.6875,1.2144557237625122,1558800,-0.00772189130531607
1990-01-30,2.6875,2.6979167461395264,2.6041667461395264,2.6458332538604736,1.1956264972686768,3277200,-0.01562569894406898
1990-01-31,2.625,2.78125,2.625,2.78125,1.256820797920227,2589600,0.049915042634577175
1990-02-01,2.78125,2.78125,2.75,2.75,1.2426987886428833,2049600,-0.011299899084771942
1990-02-02,2.7291667461395264,2.7708332538604736,2.7291667461395264,2.75,1.2426987886428833,928800,0.0
1990-02-05,2.75,2.75,2.6979167461395264,2.7083332538604736,1.2238699197769165,1437600,-0.015267553300420138
1990-02-06,2.7083332538604736,2.7083332538604736,2.6666667461395264,2.6979167461395264,1.219163417816162,2097600,-0.003853003322479359
