Date,Open,High,Low,Close,Adj Close,Volume,LogRet_AdjClose
1990-01-02,8.53125,8.6875,8.5,8.625,5.137605667114258,523600,
1990-01-03,8.65625,8.8125,8.65625,8.6875,5.174837589263916,610800,0.007220807522869464
1990-01-04,8.71875,8.71875,8.53125,8.5625,5.100377082824707,264800,-0.014493480136054823
1990-01-05,8.59375,8.71875,8.59375,8.625,5.137605667114258,322400,0.007272672613185561
1990-01-08,8.59375,8.6875,8.59375,8.625,5.137605667114258,1381600,0.0
1990-01-09,8.625,8.625,8.53125,8.53125,5.081762313842773,150800,-0.010929033814916828
1990-01-10,8.53125,8.5625,8.4375,8.5,5.063148498535156,618800,-0.0036695908992212325
1990-01-11,8.5,8.5625,8.46875,8.5,5.063148498535156,518400,0.0
1990-01-12,8.5,8.5,8.4375,8.4375,5.025919437408447,1331200,-0.007380112878540597
1990-01-15,8.4375,8.4375,8.34375,8.40625,5.0073065757751465,192000,-0.003710248919103606
1990-01-16,8.375,8.4375,8.3125,8.4375,5.025919437408447,227600,0.003710248919103538
1990-01-17,8.40625,8.4375,8.375,8.40625,5.0073065757751465,227600,-0.003710248919103606
1990-01-18,8.375,8.4375,8.34375,8.375,4.988688945770264,564000,-0.003725021983574832
1990-01-19,8.375,8.46875,8.3125,8.3125,4.951460838317871,233600,-0.007490487029917897
1990-01-22,8.375,8.4375,8.1875,8.1875,4.877004146575928,220800,-0.01515152493527261
1990-01-23,8.1875,8.28125,8.15625,8.1875,4.877004146575928,244400,0.0
1990-01-24,8.1875,8.1875,7.96875,8.125,4.8397746086120605,394400,-0.007662975782805891
1990-01-25,8.125,8.15625,8.09375,8.125,4.8397746086120605,384400,0.0
1990-01-26,8.09375,8.125,8.0,8.03125,4.783930778503418,542800,-0.011605604008340717
1990-01-29,8.0625,8.09375,8.0,8.0,4.765316486358643,269200,-0.0038985933037595072
1990-01-30,8.0,8.0625,7.65625,7.8125,4.65363073348999,435600,-0.023716236031179654
1990-01-31,7.78125,8.125,7.78125,8.125,4.8397746086120605,184800,0.039220433343280015
1990-02-01,8.125,8.15625,8.09375,8.15625,4.858388423919678,530400,0.003838631728819688
1990-02-02,8.15625,8.21875,8.09375,8.15625,4.858388423919678,313600,0.0
1990-02-05,8.125,8.125,7.875,8.03125,4.783930778503418,321200,-0.015444235737160245
1990-02-06,8.0,8.09375,7.9375,8.03125,4.783930778503418,203200,0.0
1990-02-07,8.0,8.125,7.9375,8.125,4.8397746086120605,314400,0.01160560400834068
1990-02-08,8.1875,8.40625,8.1875,8.25,4.9142327308654785,822400,0.015267482580373849
1990-02-09,8.25,8.3125,8.25,8.3125,4.951460838317871,304000,0.007547018137704761
1990-02-12,8.25,8.3125,8.0625,8.09375,4.821160316467285,341600,-0.026668023244365204
1990-02-13,8.03125,8.09375,8.03125,8.0625,4.80254602432251,320000,-0.0038684296255082876
1990-02-14,8.0625,8.15625,8.03125,8.125,4.8397746086120605,691600,0.007721952151795093
1990-02-15,8.125,8.125,8.09375,8.09375,4.821160316467285,62000,-0.0038535225262867063
1990-02-16,8.09375,8.125,8.0,8.0,4.765316486358643,570400,-0.011650674785813575
1990-02-20,7.9375,8.0625,7.875,8.0,4.765316486358643,280800,0.0
1990-02-21,7.9375,8.0,7.90625,8.0,4.765316486358643,341200,0.0
1990-02-22,8.0,8.0625,7.96875,7.96875,4.746701240539551,320000,-0.003914052752785029
1990-02-23,7.875,8.15625,7.875,8.09375,4.821160316467285,270800,0.015564727538598586
1990-02-26,8.0625,8.09375,8.0,8.09375,4.821160316467285,200800,0.0
1990-02-27,8.0625,8.1875,8.03125,8.15625,4.887069225311279,1085600,0.013578154734044121
1990-02-28,8.09375,8.125,8.09375,8.09375,4.849621295928955,302000,-0.007692164796256815
1990-03-01,8.09375,8.15625,8.09375,8.15625,4.887069225311279,439200,0.007692164796256927
1990-03-02,8.21875,8.21875,8.15625,8.15625,4.887069225311279,279600,0.0
1990-03-05,8.125,8.1875,8.09375,8.125,4.868346214294434,183600,-0.003838490348566113
1990-03-06,8.125,8.15625,8.09375,8.15625,4.887069225311279,188800,0.0038384903485661178
1990-03-07,8.15625,8.21875,8.125,8.1875,4.905795097351074,432000,0.003824395855291814
1990-03-08,8.15625,8.40625,8.15625,8.40625,5.036866188049316,296400,0.026366921368780962
1990-03-09,8.375,8.40625,8.34375,8.375,5.018139839172363,730800,-0.0037247855400729573
1990-03-12,8.34375,8.46875,8.34375,8.40625,5.036866188049316,121200,0.003724785540072978
1990-03-13,8.375,8.46875,8.375,8.40625,5.036866188049316,1020400,0.0
1990-03-14,8.40625,8.46875,8.40625,8.46875,5.074313163757324,412800,0.00740707797082884
1990-03-15,8.40625,8.5,8.40625,8.4375,5.055589199066162,163600,-0.003696775219389775
1990-03-16,8.46875,8.5625,8.46875,8.5625,5.130486965179443,489200,0.014706176304950662
1990-03-19,8.5,8.625,8.34375,8.625,5.167934894561768,290400,0.00727258893559907
1990-03-20,8.59375,8.9375,8.59375,8.84375,5.299005031585693,471600,0.025045904445690808
1990-03-21,8.96875,9.03125,8.9375,9.0,5.392628192901611,379600,0.017513798396998376
1990-03-22,9.0,9.0,8.84375,8.9375,5.355179786682129,262400,-0.00696859449588209
1990-03-23,8.96875,9.0625,8.9375,9.03125,5.411357402801514,248000,0.010435690688411863
1990-03-26,9.09375,9.09375,8.875,8.90625,5.336456298828125,474000,-0.013938149403743256
1990-03-27,8.90625,9.0625,8.78125,9.0625,5.430077075958252,180000,0.017391510081645682
1990-03-28,8.96875,9.03125,8.875,8.90625,5.336456298828125,389200,-0.017391510081645575
1990-03-29,8.875,8.875,8.6875,8.8125,5.280280590057373,209600,-0.010582579868405924
1990-03-30,8.78125,8.84375,8.65625,8.84375,5.299005031585693,234800,0.003539834682621214
1990-04-02,8.78125,8.78125,8.59375,8.6875,5.205386161804199,379200,-0.01782518318181614
1990-04-03,8.75,9.03125,8.71875,9.03125,5.411357402801514,210400,0.03880607777134415
1990-04-04,9.0,9.0625,8.9375,9.0,5.392628192901611,194800,-0.003467096192529691
1990-04-05,9.03125,9.125,8.90625,8.90625,5.336456298828125,317200,-0.010471053211213605
1990-04-06,8.96875,9.0,8.875,8.90625,5.336456298828125,226400,0.0
1990-04-09,8.9375,8.9375,8.84375,8.875,5.31773042678833,120000,-0.003515217407885107
1990-04-10,8.90625,8.9375,8.84375,8.9375,5.355179786682129,174800,0.007017676123216597
1990-04-11,8.875,8.96875,8.84375,8.84375,5.299005031585693,376400,-0.010545203901116199
1990-04-12,8.78125,8.9375,8.78125,8.875,5.31773042678833,209200,0.003527527777899444
1990-04-16,8.9375,9.09375,8.875,8.90625,5.336456298828125,370800,0.003515217407885148
1990-04-17,8.9375,8.9375,8.8125,8.84375,5.299005031585693,457200,-0.007042745185784725
1990-04-18,8.875,8.875,8.75,8.78125,5.261560440063477,319600,-0.007091428681832705
1990-04-19,8.75,8.75,8.65625,8.75,5.242834091186523,381600,-0.003565435144157213
1990-04-20,8.75,8.84375,8.71875,8.8125,5.280280590057373,239600,0.007117029143368715
1990-04-23,8.8125,8.8125,8.75,8.78125,5.261560440063477,274400,-0.0035515939992114363
1990-04-24,8.75,8.84375,8.71875,8.75,5.242834091186523,356000,-0.003565435144157213
1990-04-25,8.78125,8.8125,8.75,8.78125,5.261560440063477,112800,0.0035654351441573094
1990-04-26,8.8125,8.8125,8.71875,8.78125,5.261560440063477,168400,0.0
1990-04-27,8.75,8.78125,8.59375,8.625,5.167934894561768,302800,-0.017954475763858023
1990-04-30,8.625,8.78125,8.59375,8.75,5.242834091186523,114000,0.01438904061970073
1990-05-01,8.8125,8.9375,8.8125,8.9375,5.355179786682129,393200,0.021202067727106085
1990-05-02,8.9375,9.0,8.90625,9.0,5.392628192901611,82800,0.006968594495882048
1990-05-03,9.0,9.09375,9.0,9.03125,5.411357402801514,330400,0.003467096192529732
1990-05-04,9.09375,9.1875,9.0625,9.1875,5.504977226257324,374400,0.017152665611784832
1990-05-07,9.125,9.1875,9.03125,9.0625,5.430077075958252,342400,-0.013699304933882512
1990-05-08,9.03125,9.09375,8.96875,9.03125,5.411357402801514,346000,-0.0034533606779022954
1990-05-09,9.0,9.625,9.0,9.53125,5.710947036743164,1277200,0.05388489810263182
1990-05-10,9.53125,10.0,9.53125,9.59375,5.748392105102539,1435600,0.006535316071917862
1990-05-11,9.65625,9.6875,9.59375,9.625,5.767120838165283,825600,0.0032527859885134983
1990-05-14,9.625,9.65625,9.53125,9.625,5.767120838165283,302000,0.0
