Date,Open,High,Low,Close,Adj Close,Volume,LogRet_AdjClose
1990-01-02,5.578125,5.875,5.53125,5.875,1.8263952732086182,541600,
1990-01-03,5.84375,5.859375,5.65625,5.734375,1.782677173614502,493600,-0.024227963688755207
1990-01-04,5.703125,5.703125,5.53125,5.625,1.7486763000488281,244800,-0.019257162755485335
1990-01-05,5.625,5.625,5.578125,5.59375,1.73896062374115,203200,-0.005571509679806966
1990-01-08,5.5625,5.625,5.53125,5.578125,1.7341032028198242,304800,-0.0027971982843184745
1990-01-09,5.546875,5.59375,5.53125,5.5625,1.729245901107788,551200,-0.002804975618110751
1990-01-10,5.5625,5.578125,5.5,5.5625,1.729245901107788,324000,0.0
1990-01-11,5.59375,5.640625,5.546875,5.5625,1.729245901107788,465600,0.0
1990-01-12,5.46875,5.53125,5.40625,5.4375,1.6903867721557617,341600,-0.0227280561518317
1990-01-15,5.40625,5.40625,5.3125,5.328125,1.656385064125061,387200,-0.020319806435954182
1990-01-16,5.296875,5.3125,5.265625,5.3125,1.6515271663665771,508000,-0.002937140354598493
1990-01-17,5.3125,5.328125,5.25,5.296875,1.646669864654541,727200,-0.002945430596172351
1990-01-18,5.28125,5.375,5.28125,5.375,1.6709568500518799,307200,0.014641441822591444
1990-01-19,5.40625,5.453125,5.328125,5.328125,1.656385064125061,692000,-0.00875887087182049
1990-01-22,5.34375,5.359375,5.15625,5.171875,1.607810616493225,356800,-0.02976416757051775
1990-01-23,5.171875,5.296875,5.171875,5.1875,1.6126680374145508,428000,0.00301658549972955
1990-01-24,5.125,5.21875,5.109375,5.21875,1.6223825216293335,339200,0.006005787691516243
1990-01-25,5.28125,5.296875,5.171875,5.171875,1.607810616493225,259200,-0.009022373191245962
1990-01-26,5.125,5.1875,5.125,5.1875,1.6126680374145508,255200,0.00301658549972955
1990-01-29,5.203125,5.203125,5.0625,5.203125,1.617526650428772,266400,0.003008250057827865
1990-01-30,5.203125,5.203125,5.0625,5.125,1.6406623125076294,441600,0.014201785835484143
1990-01-31,5.09375,5.203125,5.09375,5.203125,1.6656742095947266,328800,0.015129962756595425
