Date,Open,High,Low,Close,Adj Close,Volume,LogRet_AdjClose
1990-01-02,5.59375,5.921875,5.5625,5.890625,3.7797224521636963,9071200,
1990-01-03,5.90625,5.921875,5.828125,5.890625,3.7797224521636963,5307200,0.0
1990-01-04,5.890625,5.921875,5.78125,5.859375,3.7596683502197266,5468800,-0.005319832799462472
1990-01-05,5.8125,5.875,5.765625,5.796875,3.719567060470581,3550400,-0.010723468864479047
1990-01-08,5.765625,5.875,5.765625,5.875,3.769693613052368,2670400,0.013386448491709885
1990-01-09,5.84375,5.875,5.703125,5.71875,3.6694400310516357,3588800,-0.026954658079942215
1990-01-10,5.71875,5.75,5.625,5.71875,3.6694400310516357,5489600,0.0
1990-01-11,5.78125,5.84375,5.765625,5.78125,3.7095415592193604,3535200,0.01086922971047443
1990-01-12,5.6875,5.6875,5.546875,5.5625,3.5691800117492676,6860000,-0.038572419217058944
1990-01-15,5.515625,5.59375,5.453125,5.484375,3.5190513134002686,4953600,-0.014144440777219446
1990-01-16,5.390625,5.578125,5.375,5.578125,3.579205274581909,7802400,0.016949345382631566
1990-01-17,5.546875,5.578125,5.4375,5.515625,3.539102554321289,4254400,-0.011267606152168224
1990-01-18,5.4375,5.4375,5.265625,5.421875,3.478947877883911,9868800,-0.017143265143830935
1990-01-19,5.453125,5.53125,5.390625,5.4375,3.488974094390869,5716800,0.0028778231060852264
1990-01-22,5.40625,5.453125,5.28125,5.296875,3.398740530014038,4858400,-0.026202806592650903
1990-01-23,5.328125,5.359375,5.296875,5.296875,3.398740530014038,5500000,0.0
1990-01-24,5.1875,5.359375,5.140625,5.328125,3.4187912940979004,6818400,0.005882135181280334
1990-01-25,5.328125,5.40625,5.21875,5.234375,3.358639717102051,3629600,-0.017751019925347673
1990-01-26,5.25,5.34375,5.203125,5.265625,3.3786919116973877,4729600,0.005952580312080616
1990-01-29,5.265625,5.3125,5.203125,5.296875,3.398740530014038,2979200,0.005916304431986651
1990-01-30,5.328125,5.34375,5.1875,5.25,3.3686654567718506,4882400,-0.008888271606084549
1990-01-31,5.25,5.328125,5.1875,5.328125,3.4187912940979004,5279200,0.014770406787365077
1990-02-01,5.296875,5.328125,5.25,5.265625,3.3786919116973877,3302400,-0.011798439613267176
