Date,Open,High,Low,Close,Adj Close,Volume,LogRet_AdjClose
1991-09-17,3.0,3.25,3.0,3.125,3.125,17096400,
1991-09-18,3.0416667461395264,3.2083332538604736,3.0416667461395264,3.125,3.125,1704000,0.0
1991-09-19,3.0416667461395264,3.1666667461395264,3.0416667461395264,3.1458332538604736,3.1458332538604736,1717800,0.006644517455772443
1991-09-20,3.1666667461395264,3.1666667461395264,3.0833332538604736,3.0833332538604736,3.0833332538604736,2092800,-0.02006756356289499
1991-09-23,3.1666667461395264,3.1666667461395264,2.9583332538604736,2.9583332538604736,2.9583332538604736,1954800,-0.041385217251938104
1991-09-24,2.9583332538604736,3.0833332538604736,2.9583332538604736,3.0,3.0,1826400,0.01398626883880558
1991-09-25,2.9583332538604736,3.0833332538604736,2.9583332538604736,3.0416667461395264,3.0416667461395264,473400,0.013793348260398866
1991-09-26,3.0416667461395264,3.25,3.0416667461395264,3.1666667461395264,3.1666667461395264,598800,0.04027389810656903
1991-09-27,3.25,3.375,3.1666667461395264,3.3333332538604736,3.3333332538604736,779400,0.0512932454490002
1991-09-30,3.3333332538604736,3.3333332538604736,3.0416667461395264,3.125,3.125,594600,-0.06453849729571295
1991-10-01,3.1666667461395264,3.1666667461395264,3.0833332538604736,3.0833332538604736,3.0833332538604736,112800,-0.01342304610712258
1991-10-02,3.1666667461395264,3.1666667461395264,3.0833332538604736,3.1666667461395264,3.1666667461395264,409800,0.026668297953835338
1991-10-03,3.1666667461395264,3.1666667461395264,2.9583332538604736,2.9583332538604736,2.9583332538604736,246600,-0.06805351520577345
1991-10-04,3.0833332538604736,3.0833332538604736,2.875,2.875,2.875,303000,-0.028573345579990483
1991-10-07,2.875,2.9583332538604736,2.6666667461395264,2.6666667461395264,2.6666667461395264,605400,-0.07522339143526562
1991-10-08,2.6666667461395264,2.75,2.4583332538604736,2.5416667461395264,2.5416667461395264,4804200,-0.048009217720672626
1991-10-09,2.5416667461395264,2.5833332538604736,2.5,2.5208332538604736,2.5208332538604736,469200,-0.008230561930949511
1991-10-10,2.5833332538604736,2.5833332538604736,2.5,2.5625,2.5625,1455600,0.016393841302100563
1991-10-11,2.625,2.75,2.5416667461395264,2.6875,2.6875,312000,0.047628048989254664
1991-10-14,2.75,2.9583332538604736,2.6666667461395264,2.9583332538604736,2.9583332538604736,369600,0.09601462637552306
1991-10-15,3.0,3.3333332538604736,3.0,3.3125,3.3125,779400,0.11307717148303648
1991-10-16,3.3333332538604736,3.5416667461395264,3.2916667461395264,3.5416667461395264,3.5416667461395264,1215600,0.06689425726942572
1991-10-17,3.4583332538604736,3.4583332538604736,3.0416667461395264,3.1666667461395264,3.1666667461395264,954600,-0.1119179135466886
1991-10-18,3.1666667461395264,3.375,3.0416667461395264,3.375,3.375,764400,0.06371578928941542
1991-10-21,3.3333332538604736,3.4583332538604736,3.2916667461395264,3.2916667461395264,3.2916667461395264,196800,-0.02500127806176403
1991-10-22,3.375,3.375,3.25,3.25,3.25,84600,-0.012739049921083077
1991-10-23,3.3333332538604736,3.4583332538604736,3.1666667461395264,3.1666667461395264,3.1666667461395264,540000,-0.02597546130656847
1991-10-24,3.2916667461395264,3.2916667461395264,3.0416667461395264,3.0833332538604736,3.0833332538604736,164400,-0.026668297953835456
1991-10-25,3.1666667461395264,3.1666667461395264,2.875,3.0,3.0,243600,-0.02739894841313264
1991-10-28,3.125,3.1666667461395264,2.9583332538604736,2.9583332538604736,2.9583332538604736,292200,-0.013986268838805539
1991-10-29,3.0416667461395264,3.1666667461395264,3.0,3.1666667461395264,3.1666667461395264,162600,0.06805351520577356
1991-10-30,3.2083332538604736,3.2916667461395264,3.0833332538604736,3.1666667461395264,3.1666667461395264,277200,0.0
1991-10-31,3.1666667461395264,3.1666667461395264,3.0,3.0833332538604736,3.0833332538604736,178200,-0.026668297953835456
1991-11-01,3.0,3.125,2.9791667461395264,3.0416667461395264,3.0416667461395264,1586400,-0.013605600152733622
1991-11-04,3.0416667461395264,3.125,2.9583332538604736,2.9583332538604736,2.9583332538604736,270000,-0.027779617099204474
1991-11-05,2.9583332538604736,3.0416667461395264,2.6666667461395264,2.75,2.75,716400,-0.07302510815082422
1991-11-06,2.8333332538604736,2.8333332538604736,2.5833332538604736,2.6666667461395264,2.6666667461395264,443400,-0.030771628864431744
1991-11-07,2.6666667461395264,2.75,2.5,2.5416667461395264,2.5416667461395264,601200,-0.048009217720672626
1991-11-08,2.5416667461395264,2.7083332538604736,2.4583332538604736,2.7083332538604736,2.7083332538604736,1528200,0.06351334511049032
1991-11-11,2.7083332538604736,2.9166667461395264,2.7083332538604736,2.7083332538604736,2.7083332538604736,818400,0.0
1991-11-12,2.8333332538604736,2.9166667461395264,2.7916667461395264,2.9166667461395264,2.9166667461395264,776400,0.07410802874538465
1991-11-13,2.9166667461395264,3.0,2.8333332538604736,2.9166667461395264,2.9166667461395264,1289400,0.0
1991-11-14,3.0,3.0833332538604736,2.9166667461395264,2.9791667461395264,2.9791667461395264,1420200,0.021202207078970126
1991-11-15,2.9583332538604736,2.9583332538604736,2.375,2.375,2.375,1191000,-0.22664620854161607
1991-11-18,2.25,2.5,2.0,2.4583332538604736,2.4583332538604736,2312400,0.03448614374322593
1991-11-19,2.4583332538604736,2.4583332538604736,2.25,2.375,2.375,2037000,-0.03448614374322586
1991-11-20,2.375,2.4166667461395264,2.0,2.2083332538604736,2.2083332538604736,434400,-0.07275939027013904
1991-11-21,2.25,2.3333332538604736,2.125,2.25,2.25,208800,0.018692168999863243
1991-11-22,2.2916667461395264,2.2916667461395264,1.9583333730697632,2.0833332538604736,2.0833332538604736,1123800,-0.07696107928310175
1991-11-25,2.0416667461395264,2.125,1.9583333730697632,2.0833332538604736,2.0833332538604736,323400,0.0
1991-11-26,1.9583333730697632,2.0833332538604736,1.8333333730697632,1.875,1.875,199200,-0.10536047751085291
1991-11-27,2.0,2.0416667461395264,1.9166666269302368,1.9583333730697632,1.9583333730697632,192600,0.04348513223068144
1991-11-29,1.9583333730697632,2.0,1.9583333730697632,2.0,2.0,60000,0.021053388906889542
1991-12-02,1.875,2.1666667461395264,1.875,2.125,2.125,833400,0.06062462181643484
1991-12-03,2.1666667461395264,2.1666667461395264,1.875,2.0625,2.0625,910800,-0.02985296314968116
1991-12-04,2.0416667461395264,2.125,1.9791666269302368,2.0,2.0,370200,-0.03077165866675366
1991-12-05,2.0833332538604736,2.2083332538604736,1.9583333730697632,2.0416667461395264,2.0416667461395264,410400,0.020619326128217225
1991-12-06,2.0416667461395264,2.0833332538604736,1.9583333730697632,1.9583333730697632,1.9583333730697632,58800,-0.04167271503510687
1991-12-09,1.9583333730697632,2.0833332538604736,1.9583333730697632,2.0416667461395264,2.0416667461395264,204600,0.04167271503510686
1991-12-10,2.0833332538604736,2.125,2.0,2.0416667461395264,2.0416667461395264,483600,0.0
1991-12-11,2.125,2.3333332538604736,2.0833332538604736,2.3333332538604736,2.3333332538604736,439800,0.13353131963924356
1991-12-12,2.5,2.5,2.375,2.4583332538604736,2.4583332538604736,181200,0.05218575490242435
1991-12-13,2.4583332538604736,2.5,2.375,2.4583332538604736,2.4583332538604736,246600,0.0
1991-12-16,2.4166667461395264,2.4583332538604736,2.3333332538604736,2.4583332538604736,2.4583332538604736,90600,0.0
1991-12-17,2.4583332538604736,2.5,2.375,2.4166667461395264,2.4166667461395264,100200,-0.017094368146035988
1991-12-18,2.3333332538604736,2.4583332538604736,2.3333332538604736,2.3333332538604736,2.3333332538604736,57000,-0.03509138675638838
1991-12-19,2.375,2.375,2.25,2.2916667461395264,2.2916667461395264,82200,-0.01801843676381528
1991-12-20,2.2916667461395264,2.2916667461395264,2.1666667461395264,2.1666667461395264,2.1666667461395264,321000,-0.05608946465032833
1991-12-23,2.2916667461395264,2.2916667461395264,2.1666667461395264,2.25,2.25,119400,0.03774029130306627
1991-12-24,2.2916667461395264,2.2916667461395264,2.1666667461395264,2.1666667461395264,2.1666667461395264,37200,-0.03774029130306632
1991-12-26,2.125,2.2083332538604736,2.0833332538604736,2.0833332538604736,2.0833332538604736,99000,-0.03922078798003541
1991-12-27,2.0833332538604736,2.2083332538604736,2.0833332538604736,2.125,2.125,116400,0.019802665443153036
1991-12-30,2.0833332538604736,2.3333332538604736,2.0833332538604736,2.2916667461395264,2.2916667461395264,384000,0.07550758718721054
1991-12-31,2.3333332538604736,2.375,2.1666667461395264,2.1666667461395264,2.1666667461395264,460800,-0.05608946465032833
1992-01-02,2.1666667461395264,2.2916667461395264,2.0416667461395264,2.125,2.125,659400,-0.019418122536882368
1992-01-03,2.1666667461395264,2.4583332538604736,2.0833332538604736,2.3125,2.3125,951000,0.08455738802806297
1992-01-06,2.3333332538604736,2.625,2.3333332538604736,2.5833332538604736,2.5833332538604736,708000,0.1107513335290146
1992-01-07,2.625,2.9166667461395264,2.5833332538604736,2.75,2.75,786600,0.06252038774502199
1992-01-08,2.75,3.375,2.6666667461395264,3.25,3.25,2019600,0.16705408466316624
1992-01-09,3.25,3.3333332538604736,2.9583332538604736,3.2083332538604736,3.2083332538604736,1472400,-0.012903429606669712
1992-01-10,3.2083332538604736,3.2083332538604736,2.9583332538604736,3.0416667461395264,3.0416667461395264,700200,-0.053345929806467844
1992-01-13,3.0416667461395264,3.0833332538604736,2.9166667461395264,3.0833332538604736,3.0833332538604736,307200,0.013605600152733696
1992-01-14,3.0416667461395264,3.375,3.0416667461395264,3.3333332538604736,3.3333332538604736,1238400,0.07796154340283555
1992-01-15,3.375,3.375,2.9583332538604736,2.9583332538604736,2.9583332538604736,451800,-0.11934676065477358
1992-01-16,3.1666667461395264,3.2916667461395264,3.0416667461395264,3.1666667461395264,3.1666667461395264,2738400,0.06805351520577356
