Date,Open,High,Low,Close,Adj Close,Volume,LogRet_AdjClose
1990-01-02,3.625,3.734375,3.625,3.703125,1.3426094055175781,221600,
1990-01-03,3.71875,3.734375,3.703125,3.71875,1.3482738733291626,83200,0.004210124031071925
1990-01-04,3.75,3.8125,3.71875,3.71875,1.3482738733291626,217600,0.0
1990-01-05,3.703125,3.71875,3.703125,3.71875,1.3482738733291626,112800,0.0
1990-01-08,3.703125,3.71875,3.703125,3.71875,1.3482738733291626,10400,0.0
1990-01-09,3.75,3.8125,3.734375,3.796875,1.376598596572876,238400,0.020790509514296448
1990-01-10,3.78125,3.78125,3.75,3.75,1.3596034049987793,30400,-0.012422628244795607
1990-01-11,3.78125,3.796875,3.765625,3.78125,1.3709335327148438,32000,0.0082988752770545
1990-01-12,3.75,3.8125,3.734375,3.734375,1.353938341140747,159200,-0.012474283373501389
1990-01-15,3.734375,3.734375,3.71875,3.71875,1.3482738733291626,16800,-0.004192473173053773
1990-01-16,3.75,3.75,3.6875,3.71875,1.3482738733291626,135200,0.0
1990-01-17,3.75,3.78125,3.734375,3.734375,1.353938341140747,207200,0.004192473173053847
1990-01-18,3.734375,3.734375,3.71875,3.71875,1.3482738733291626,170400,-0.004192473173053773
1990-01-19,3.71875,3.75,3.703125,3.703125,1.3426094055175781,52800,-0.0042101240310719054
1990-01-22,3.6875,3.703125,3.671875,3.6875,1.3369436264038086,269600,-0.00422890496287918
1990-01-23,3.671875,3.703125,3.65625,3.65625,1.325614333152771,186400,-0.008510133336112294
1990-01-24,3.578125,3.59375,3.453125,3.5625,1.2916232347488403,238400,-0.025976250787986377
1990-01-25,3.578125,3.75,3.578125,3.734375,1.353938341140747,457600,0.04711788629110352
1990-01-26,3.71875,3.71875,3.671875,3.703125,1.3426094055175781,36000,-0.008402597204125714
1990-01-29,3.6875,3.703125,3.6875,3.703125,1.3426094055175781,5600,0.0
1990-01-30,3.671875,3.671875,3.625,3.625,1.3142839670181274,147200,-0.021323032392211484
1990-01-31,3.609375,3.625,3.546875,3.5625,1.2916232347488403,366400,-0.017392256694766375
1990-02-01,3.59375,3.703125,3.578125,3.6875,1.3369436264038086,439200,0.03448638412409872
1990-02-02,3.703125,3.734375,3.6875,3.6875,1.3369436264038086,79200,0.0
1990-02-05,3.65625,3.765625,3.65625,3.765625,1.3652681112289429,131200,0.020964694846679607
1990-02-06,3.765625,3.8125,3.71875,3.71875,1.3482738733291626,345600,-0.012525665852728577
1990-02-07,3.65625,3.65625,3.5625,3.5625,1.2916232347488403,251200,-0.04292541311804975
1990-02-08,3.5625,3.640625,3.5625,3.625,1.3142839670181274,114400,0.017392256694766333
1990-02-09,3.65625,3.71875,3.65625,3.71875,1.3482738733291626,38400,0.025533156423283358
1990-02-12,3.703125,3.703125,3.65625,3.65625,1.325614333152771,25600,-0.016949162330063418
1990-02-13,3.625,3.625,3.5625,3.59375,1.3029533624649048,134400,-0.017242494576227816
1990-02-14,3.625,3.671875,3.625,3.65625,1.325614333152771,142400,0.01724249457622787
1990-02-15,3.6875,3.6875,3.671875,3.671875,1.331278681755066,4800,0.004263895574551223
1990-02-16,3.703125,3.71875,3.6875,3.6875,1.3369436264038086,27200,0.004246237761561109
1990-02-20,3.6875,3.71875,3.6875,3.703125,1.3517735004425049,28000,0.011031301342275493
1990-02-21,3.6875,3.71875,3.6875,3.71875,1.3574767112731934,86400,0.0042101827512605345
1990-02-22,3.6875,3.71875,3.671875,3.703125,1.3517735004425049,162400,-0.004210182751260603
1990-02-23,3.6875,3.6875,3.671875,3.6875,1.3460693359375,21600,-0.004228691848286811
1990-02-26,3.65625,3.65625,3.65625,3.65625,1.3346625566482544,89600,-0.008510249133641342
1990-02-27,3.640625,3.75,3.640625,3.71875,1.3574767112731934,173600,0.016949123733188763
1990-02-28,3.6875,3.71875,3.6875,3.71875,1.3574767112731934,23200,0.0
1990-03-01,3.765625,3.875,3.765625,3.828125,1.3974027633666992,151200,0.028987727561188538
1990-03-02,3.84375,3.859375,3.828125,3.859375,1.4088104963302612,232800,0.00813038407872859
1990-03-05,3.890625,3.921875,3.890625,3.90625,1.4259215593338013,73600,0.012072584280480407
1990-03-06,3.9375,3.96875,3.9375,3.9375,1.437328815460205,272800,0.007968088701615864
1990-03-07,3.96875,4.078125,3.96875,4.0625,1.4829583168029785,461600,0.031252553711867914
1990-03-08,4.09375,4.3125,4.09375,4.3125,1.5742164850234985,763200,0.059718723259261246
1990-03-09,4.34375,4.375,4.21875,4.21875,1.5399953126907349,214400,-0.021978305958488903
1990-03-12,4.25,4.265625,4.15625,4.1875,1.5285868644714355,242400,-0.007435682099689537
1990-03-13,4.171875,4.203125,4.03125,4.03125,1.4715503454208374,126400,-0.03802718883409344
1990-03-14,4.015625,4.109375,4.015625,4.0625,1.4829583168029785,118400,0.007722453633010532
1990-03-15,4.09375,4.15625,4.078125,4.125,1.505772590637207,188800,0.015267160329968221
1990-03-16,4.125,4.21875,4.125,4.1875,1.5285868644714355,543200,0.015037574871114536
1990-03-19,4.1875,4.21875,4.15625,4.1875,1.5285868644714355,140000,0.0
1990-03-20,4.15625,4.3125,4.15625,4.3125,1.5742164850234985,66400,0.02941398805817842
1990-03-21,4.3125,4.34375,4.265625,4.296875,1.5685133934020996,304800,-0.0036293910723094397
1990-03-22,4.25,4.25,4.171875,4.171875,1.522883415222168,184000,-0.029522766044137824
1990-03-23,4.1875,4.1875,4.109375,4.15625,1.517180323600769,475200,-0.0037519596966759565
1990-03-26,4.15625,4.15625,4.109375,4.109375,1.5000697374343872,293600,-0.01134196320856912
1990-03-27,4.125,4.15625,4.09375,4.140625,1.5114758014678955,744800,0.007574926844473691
1990-03-28,4.15625,4.25,4.15625,4.25,1.5514017343521118,295200,0.02607234150625423
1990-03-29,4.296875,4.328125,4.25,4.265625,1.5571058988571167,74400,0.0036700382180817792
1990-03-30,4.21875,4.25,4.171875,4.25,1.5514017343521118,180000,-0.003670038218081933
1990-04-02,4.1875,4.1875,4.0,4.09375,1.494364857673645,378400,-0.037457594795856156
1990-04-03,4.109375,4.1875,4.109375,4.15625,1.517180323600769,278400,0.015152289653697455
1990-04-04,4.125,4.203125,4.125,4.171875,1.522883415222168,619200,0.003751959696675946
1990-04-05,4.15625,4.203125,4.15625,4.171875,1.522883415222168,52000,0.0
1990-04-06,4.203125,4.234375,4.1875,4.203125,1.5342907905578613,468800,0.007462727021564996
1990-04-09,4.234375,4.328125,4.234375,4.28125,1.5628093481063843,252000,0.01841681724330225
1990-04-10,4.3125,4.3125,4.109375,4.140625,1.5114758014678955,370400,-0.03339854032563883
1990-04-11,4.125,4.125,3.953125,3.96875,1.4487354755401611,271200,-0.042395435384829
1990-04-12,3.96875,4.046875,3.96875,4.03125,1.4715503454208374,92000,0.01562541166977581
1990-04-16,4.03125,4.03125,4.0,4.03125,1.4715503454208374,2392800,0.0
1990-04-17,4.0,4.0,3.9375,3.9375,1.437328815460205,36800,-0.023530100078857284
1990-04-18,3.9375,3.9375,3.859375,3.890625,1.420217514038086,190400,-0.011976362918410328
1990-04-19,3.890625,3.9375,3.875,3.921875,1.4316247701644897,355200,0.00799996341149093
1990-04-20,3.953125,4.015625,3.953125,4.0,1.4601433277130127,257600,0.019724598374334733
1990-04-23,3.96875,3.96875,3.78125,3.875,1.4145140647888184,1032800,-0.031748545564700206
1990-04-24,3.875,3.90625,3.8125,3.875,1.4145140647888184,268800,0.0
1990-04-25,3.875,3.953125,3.875,3.953125,1.4430322647094727,42400,0.019960584004123174
1990-04-26,3.921875,3.9375,3.890625,3.890625,1.420217514038086,52800,-0.01593660022524862
1990-04-27,3.890625,3.890625,3.8125,3.8125,1.391698956489563,442400,-0.02028476714905
1990-04-30,3.796875,3.796875,3.703125,3.703125,1.3517735004425049,684800,-0.029107837305813837
1990-05-01,3.703125,3.828125,3.703125,3.75,1.3688844442367554,625600,0.012578699531239242
1990-05-02,3.765625,3.796875,3.75,3.78125,1.3802915811538696,131200,0.008298633682673409
1990-05-03,3.8125,3.84375,3.78125,3.8125,1.391698956489563,469600,0.008230504091901172
1990-05-04,3.84375,3.84375,3.8125,3.8125,1.391698956489563,48800,0.0
1990-05-07,3.828125,3.96875,3.828125,3.9375,1.437328815460205,233600,0.03226113006746032
1990-05-08,3.96875,4.078125,3.96875,4.03125,1.4715503454208374,250400,0.023530100078857343
1990-05-09,4.0,4.0,3.96875,3.984375,1.4544398784637451,12800,-0.011695638528886049
1990-05-10,4.0,4.0,3.984375,3.984375,1.4544398784637451,14400,0.0
1990-05-11,4.015625,4.15625,4.015625,4.140625,1.5114758014678955,136000,0.038465662243939144
1990-05-14,4.109375,4.140625,4.0,4.0,1.4601433277130127,161600,-0.03455192492649509
1990-05-15,3.96875,3.984375,3.90625,3.90625,1.4259215593338013,46400,-0.02371628756903127
1990-05-16,3.90625,3.921875,3.875,3.90625,1.4259215593338013,422400,0.0
1990-05-17,3.90625,3.921875,3.890625,3.921875,1.4316247701644897,31200,0.003991689194696545
1990-05-18,3.890625,3.921875,3.890625,3.90625,1.4350690841674805,53600,0.0024029881357410794
1990-05-21,3.921875,4.03125,3.90625,4.03125,1.4809913635253906,156000,0.031498713423282435
1990-05-22,4.046875,4.078125,4.015625,4.015625,1.47525155544281,165600,-0.0038831824396757045
1990-05-23,4.0,4.03125,3.984375,4.0,1.4695109128952026,154400,-0.0038988881999449864
1990-05-24,3.96875,4.015625,3.9375,3.953125,1.4522898197174072,432000,-0.011788136271989118
1990-05-25,3.9375,3.953125,3.9375,3.9375,1.446549654006958,38400,-0.003960324995541929
1990-05-29,3.9375,4.0,3.9375,3.984375,1.4637701511383057,109600,0.011834230778745567
1990-05-30,3.984375,4.0,3.953125,4.0,1.4695109128952026,28000,0.003914230488785455
1990-05-31,3.96875,4.03125,3.96875,4.0,1.4695109128952026,296800,0.0
1990-06-01,4.015625,4.15625,4.015625,4.140625,1.5211726427078247,182400,0.034551879776194006
1990-06-04,4.1875,4.28125,4.1875,4.28125,1.5728358030319214,318400,0.033398721142970614
1990-06-05,4.34375,4.375,4.15625,4.15625,1.5269138813018799,286400,-0.02963160670025699
1990-06-06,4.1875,4.265625,4.1875,4.234375,1.5556141138076782,86400,0.018621768828808175
1990-06-07,4.234375,4.25,4.234375,4.25,1.5613552331924438,127200,0.0036837871907059966
1990-06-08,4.265625,4.265625,4.203125,4.203125,1.544134259223938,61600,-0.011090780073759353
1990-06-11,4.203125,4.203125,4.15625,4.15625,1.5269138813018799,184800,-0.0112147759457548
1990-06-12,4.171875,4.21875,4.171875,4.1875,1.5383933782577515,32000,0.0074899836461942175
1990-06-13,4.1875,4.28125,4.1875,4.1875,1.5383933782577515,139200,0.0
1990-06-14,4.171875,4.171875,4.171875,4.171875,1.5326533317565918,10400,-0.0037381738067985408
1990-06-15,4.171875,4.171875,4.125,4.125,1.5154327154159546,76800,-0.0112994182556383
1990-06-18,4.078125,4.125,4.078125,4.125,1.5154327154159546,104000,0.0
1990-06-19,4.0625,4.0625,4.03125,4.03125,1.4809913635253906,69600,-0.022989315163044366
1990-06-20,4.046875,4.046875,3.96875,3.96875,1.4580296277999878,254400,-0.015625749522581975
1990-06-21,3.96875,3.96875,3.9375,3.9375,1.446549654006958,128000,-0.0079047823845698
1990-06-22,3.90625,3.90625,3.84375,3.84375,1.4121081829071045,124000,-0.024097418920034662
1990-06-25,3.859375,3.921875,3.859375,3.921875,1.4408096075057983,84000,0.020121430105994372
1990-06-26,3.953125,3.953125,3.90625,3.921875,1.4408096075057983,35200,0.0
1990-06-27,3.953125,4.0,3.9375,3.96875,1.4580296277999878,32000,0.01188077119861012
1990-06-28,3.984375,4.0,3.96875,4.0,1.4695109128952026,396800,0.007843678882961263
1990-06-29,3.96875,4.0,3.96875,4.0,1.4695109128952026,578400,0.0
1990-07-02,3.953125,3.984375,3.953125,3.96875,1.4580296277999878,20800,-0.007843678882961239
1990-07-03,3.96875,4.0625,3.96875,4.015625,1.47525155544281,85600,0.011742567082906169
