Date,Open,High,Low,Close,Adj Close,Volume,LogRet_AdjClose
1993-04-28,9.125,9.375,9.0,9.125,5.684564590454102,7821000.0,
1993-04-29,9.125,9.3125,9.125,9.3125,5.8013691902160645,2118800.0,0.020339421892243862
1993-04-30,9.375,9.375,9.125,9.1875,5.723498821258545,536800.0,-0.013513656542801086
1993-05-03,9.125,9.1875,9.0625,9.1875,5.723498821258545,509600.0,0.0
1993-05-04,9.1875,9.1875,8.9375,9.0625,5.645628929138184,787400.0,-0.01369869554538432
1993-05-05,9.0,9.0625,8.875,8.875,5.528823375701904,747200.0,-0.020906583108880158
1993-05-06,8.9375,9.0,8.8125,8.8125,5.4898881912231445,392800.0,-0.007067132357816196
1993-05-07,8.875,8.9375,8.8125,8.875,5.528823375701904,180000.0,0.0070671323578163315
1993-05-10,8.9375,9.0625,8.875,8.875,5.528823375701904,269600.0,0.0
1993-05-11,8.9375,8.9375,8.875,8.9375,5.567759037017822,109400.0,0.00701762392356287
1993-05-12,8.875,8.875,8.6875,8.8125,5.4898881912231445,110800.0,-0.014084756281379042
1993-05-13,8.8125,8.8125,8.75,8.75,5.450954437255859,171000.0,-0.0071171699722684025
1993-05-14,8.75,8.875,8.75,8.75,5.450954437255859,166800.0,0.0
1993-05-17,8.75,8.75,8.5625,8.625,5.373084545135498,132000.0,-0.014388572638985691
1993-05-18,8.625,8.625,8.0,8.25,5.139469623565674,534400.0,-0.0444522587390668
1993-05-19,8.375,8.5625,8.375,8.4375,5.256275177001953,203600.0,0.022472746578479738
1993-05-20,8.3125,8.375,7.9375,8.125,5.061598777770996,1189000.0,-0.03774023726515807
1993-05-21,8.1875,8.25,8.0,8.1875,5.100531578063965,475600.0,0.0076623679119129815
1993-05-24,8.25,8.25,8.0,8.125,5.061598777770996,719200.0,-0.007662367911913038
1993-05-25,8.0,8.0625,7.8125,7.9375,4.944791316986084,326600.0,-0.02334763400714466
1993-05-26,8.0,8.3125,8.0,8.25,5.139469623565674,209200.0,0.03861512469382299
1993-05-27,8.375,8.5625,8.25,8.5,5.2952117919921875,307800.0,0.02985308867480969
1993-05-28,8.625,8.8125,8.4375,8.6875,5.412018299102783,986400.0,0.021819114770648438
1993-06-01,8.75,8.75,8.4375,8.5,5.2952117919921875,116800.0,-0.0218191147706485
1993-06-02,8.5,8.6875,8.4375,8.6875,5.412018299102783,205200.0,0.021819114770648438
1993-06-03,8.6875,8.6875,8.5,8.5,5.2952117919921875,92000.0,-0.0218191147706485
1993-06-04,8.5625,8.625,8.5,8.5625,5.3341450691223145,118200.0,0.007325645709673755
1993-06-07,8.5,8.6875,8.5,8.625,5.373084545135498,60000.0,0.007273524354583439
1993-06-08,8.625,8.625,8.5,8.5625,5.3341450691223145,298200.0,-0.007273524354583373
1993-06-09,8.5625,8.5625,8.4375,8.4375,5.256275177001953,27400.0,-0.0147059878060037
1993-06-10,8.4375,8.625,8.4375,8.5625,5.3341450691223145,153600.0,0.014705987806003636
1993-06-11,8.6875,8.8125,8.5625,8.8125,5.4898881912231445,84200.0,0.028779266965837418
1993-06-14,8.9375,9.0,8.75,8.9375,5.567759037017822,434000.0,0.014084756281379004
1993-06-15,8.875,9.125,8.8125,8.875,5.528823375701904,169600.0,-0.007017623923562726
1993-06-16,8.875,9.0625,8.875,8.9375,5.567759037017822,288200.0,0.00701762392356287
1993-06-17,9.0,9.0,8.8125,8.9375,5.567759037017822,165400.0,0.0
1993-06-18,8.9375,9.0,8.8125,8.875,5.528823375701904,89400.0,-0.007017623923562726
1993-06-21,8.8125,8.9375,8.8125,8.875,5.528823375701904,34200.0,0.0
1993-06-22,8.9375,9.0625,8.8125,8.875,5.528823375701904,143000.0,0.0
1993-06-23,8.875,9.0,8.75,8.75,5.450954437255859,23600.0,-0.014184302330084681
1993-06-24,8.75,9.0,8.75,8.8125,5.4898881912231445,58200.0,0.007117169972268381
1993-06-25,8.8125,9.25,8.8125,9.1875,5.723498821258545,370000.0,0.04167241101208072
1993-06-28,9.1875,9.625,9.0625,9.5625,5.957111835479736,135200.0,0.04000547183374927
1993-06-29,9.75,9.75,9.4375,9.5,5.918177604675293,575600.0,-0.006557207806186356
1993-06-30,9.5,9.5,9.375,9.5,5.918177604675293,132000.0,0.0
1993-07-01,9.5,9.625,9.4375,9.625,5.99604606628418,120800.0,0.01307169859048743
1993-07-02,9.625,9.75,9.5,9.5,5.918177604675293,239400.0,-0.013071698590487346
1993-07-06,9.5,9.625,9.3125,9.3125,5.8013691902160645,87200.0,-0.019934607484761807
1993-07-07,9.375,9.375,9.1875,9.25,5.7624359130859375,74400.0,-0.006733670083958978
1993-07-08,9.3125,9.5625,9.25,9.5,5.918177604675293,104000.0,0.026668277568720793
1993-07-09,9.5,9.5625,9.4375,9.5,5.918177604675293,302600.0,0.0
1993-07-12,9.5625,9.5625,9.4375,9.5,5.918177604675293,98200.0,0.0
1993-07-13,9.5,9.5625,9.4375,9.5,5.918177604675293,212400.0,0.0
1993-07-14,9.5,9.75,9.5,9.75,6.073919296264648,153200.0,0.02597551532640594
1993-07-15,9.75,9.75,9.6875,9.75,6.073919296264648,133800.0,0.0
1993-07-16,9.75,9.75,9.625,9.75,6.073919296264648,126000.0,0.0
1993-07-19,9.6875,9.8125,9.6875,9.75,6.073919296264648,244800.0,0.0
1993-07-20,9.75,9.75,9.6875,9.75,6.073919296264648,111000.0,0.0
1993-07-21,9.8125,9.9375,9.75,9.9375,6.190726280212402,117400.0,0.019048331244693992
1993-07-22,9.9375,10.125,9.9375,10.0625,6.268596172332764,240600.0,0.01250002258932879
1993-07-23,10.0625,10.125,9.875,9.875,6.151788234710693,138200.0,-0.018809624191982604
1993-07-26,9.875,10.0625,9.75,10.0625,6.268596172332764,236200.0,0.01880962419198252
1993-07-27,10.125,10.3125,10.125,10.25,6.385402679443359,259200.0,0.01846212035427165
1993-07-28,10.75,11.1875,10.6875,11.0625,6.891561031341553,583200.0,0.07628307017373841
1993-07-29,11.1875,11.6875,11.125,11.4375,7.125174522399902,344800.0,0.03333659608193777
1993-07-30,11.5,11.6875,11.4375,11.6875,7.280914783477783,217800.0,0.02162229115888219
1993-08-02,11.6875,11.875,11.625,11.625,7.241979122161865,511400.0,-0.005361982929160197
1993-08-03,11.625,11.625,11.125,11.5,7.164107322692871,161000.0,-0.010811063536382181
1993-08-04,11.375,11.875,11.375,11.8125,7.3587846755981445,129200.0,0.026811328587986287
1993-08-05,11.875,12.3125,11.875,12.1875,7.592396259307861,270200.0,0.031252460761583375
1993-08-06,12.0625,12.125,11.875,11.9375,7.436656951904297,397600.0,-0.020725840826984237
1993-08-09,11.9375,12.0625,11.875,12.0,7.475589752197266,148200.0,0.0052215993370213366
1993-08-10,12.0,12.0,11.625,11.6875,7.280914783477783,104000.0,-0.026386501394064527
1993-08-11,11.6875,11.875,11.6875,11.75,7.319848537445068,77400.0,0.005333124767750852
1993-08-12,11.75,11.75,11.4375,11.75,7.319848537445068,64000.0,0.0
1993-08-13,11.75,11.75,11.5625,11.6875,7.280914783477783,17600.0,-0.005333124767750744
1993-08-16,11.6875,11.75,11.5,11.75,7.319848537445068,119600.0,0.005333124767750852
1993-08-17,11.625,11.9375,11.625,11.9375,7.436656951904297,82800.0,0.0158317772892922
1993-08-18,12.0,12.25,12.0,12.0,7.475589752197266,98800.0,0.0052215993370213366
1993-08-19,12.0,12.125,11.8125,12.125,7.553464889526367,96600.0,0.010363370972198855
1993-08-20,12.0,12.0625,11.8125,12.0,7.475589752197266,43600.0,-0.010363370972198966
1993-08-23,11.9375,12.0,11.875,12.0,7.475589752197266,280200.0,0.0
1993-08-24,12.0,12.1875,12.0,12.0625,7.5145263671875,279000.0,0.005194983447501546
1993-08-25,12.0625,12.3125,12.0625,12.3125,7.67026948928833,97600.0,0.020513754035265376
1993-08-26,12.1875,12.1875,11.9375,12.0,7.530636310577393,258600.0,-0.018372208624038412
1993-08-27,12.0625,12.0625,11.4375,11.5625,7.256078720092773,315800.0,-0.037139979918960765
1993-08-30,11.5,11.8125,11.5,11.8125,7.412971496582031,31600.0,0.021391808889421122
