Date,Open,High,Low,Close,Adj Close,Volume,LogRet_AdjClose
1990-01-02,23.655000686645508,24.381250381469727,23.447500228881836,24.381250381469727,13.193577766418457,478600,
1990-01-03,24.6924991607666,25.00374984741211,24.485000610351562,24.6924991607666,13.362011909484863,827200,0.012685570448239456
1990-01-04,24.796249389648438,24.796249389648438,24.173749923706055,24.381250381469727,13.193577766418457,300200,-0.012685570448239562
1990-01-05,24.27750015258789,24.6924991607666,24.06999969482422,24.5887508392334,13.305865287780762,516100,0.008474758747723512
1990-01-08,24.381250381469727,24.796249389648438,24.27750015258789,24.796249389648438,13.4181489944458,245500,0.00840325605416826
1990-01-09,24.899999618530273,24.899999618530273,24.27750015258789,24.485000610351562,13.249731063842773,248100,-0.012630937993847765
1990-01-10,24.381250381469727,24.381250381469727,24.06999969482422,24.27750015258789,13.137434005737305,406600,-0.008511542317478167
1990-01-11,24.485000610351562,24.5887508392334,24.381250381469727,24.485000610351562,13.249731063842773,198800,0.008511542317478239
1990-01-12,23.966249465942383,24.796249389648438,23.032499313354492,23.239999771118164,12.57601261138916,468300,-0.052186016657401565
1990-01-15,23.032499313354492,23.655000686645508,22.928749084472656,23.136249542236328,12.519868850708008,213900,-0.004474348066350629
1990-01-16,23.032499313354492,23.447500228881836,22.825000762939453,23.032499313354492,12.463725090026855,296000,-0.00449445786892591
1990-01-17,23.136249542236328,23.862499237060547,23.032499313354492,23.655000686645508,12.800582885742188,444800,0.026668275272264102
1990-01-18,23.447500228881836,24.173749923706055,23.239999771118164,23.966249465942383,12.969009399414062,413400,0.013071911276107965
1990-01-19,24.06999969482422,24.173749923706055,23.966249465942383,23.966249465942383,12.969009399414062,594800,0.0
1990-01-22,23.758750915527344,23.966249465942383,22.928749084472656,22.928749084472656,12.407581329345703,366400,-0.04425493580191831
1990-01-23,23.032499313354492,23.136249542236328,22.0987491607666,22.202499389648438,12.014579772949219,723600,-0.03218678993665897
1990-01-24,21.47624969482422,22.513750076293945,21.165000915527344,22.40999984741211,12.12686824798584,575400,0.009302613887308296
1990-01-25,22.513750076293945,22.721250534057617,21.579999923706055,21.579999923706055,11.677718162536621,313400,-0.03774091174443591
1990-01-26,21.68375015258789,22.0987491607666,21.47624969482422,21.787500381469727,11.79000473022461,448900,0.009569520237934946
1990-01-29,21.787500381469727,21.9950008392334,21.579999923706055,21.68375015258789,11.733859062194824,282300,-0.004773516386474745
1990-01-30,21.579999923706055,21.68375015258789,20.542499542236328,20.853750228881836,11.31938362121582,885800,-0.035961978499294084
1990-01-31,21.165000915527344,21.787500381469727,21.165000915527344,21.68375015258789,11.769901275634766,291100,0.03902891257054296
1990-02-01,21.47624969482422,22.202499389648438,21.47624969482422,21.787500381469727,11.826218605041504,148600,0.004773448908366495
1990-02-02,21.579999923706055,22.61750030517578,21.579999923706055,22.40999984741211,12.164117813110352,161600,0.028171472811547117
1990-02-05,22.306249618530273,22.513750076293945,22.202499389648438,22.306249618530273,12.107796669006348,153400,-0.004640857253386203
1990-02-06,22.202499389648438,22.202499389648438,21.47624969482422,21.579999923706055,11.71358871459961,129800,-0.03310000144145639
1990-02-07,21.268749237060547,22.61750030517578,21.268749237060547,22.40999984741211,12.164117813110352,383200,0.03774085869484269
1990-02-08,22.202499389648438,22.513750076293945,22.0987491607666,22.202499389648438,12.051480293273926,346300,-0.009302956853813578
1990-02-09,22.202499389648438,22.40999984741211,21.9950008392334,22.306249618530273,12.107796669006348,174300,0.00466209960042732
1990-02-12,22.0987491607666,22.0987491607666,21.787500381469727,21.787500381469727,11.826218605041504,580200,-0.023530615558160956
1990-02-13,21.579999923706055,21.787500381469727,21.372499465942383,21.47624969482422,11.65727424621582,383000,-0.014388598376153049
1990-02-14,21.68375015258789,21.68375015258789,21.372499465942383,21.47624969482422,11.65727424621582,448300,0.0
1990-02-15,21.579999923706055,22.202499389648438,21.372499465942383,21.9950008392334,11.938858032226562,258300,0.023868077225685146
1990-02-16,22.0987491607666,22.513750076293945,22.0987491607666,22.202499389648438,12.051480293273926,389000,0.009389037108201305
1990-02-20,21.787500381469727,21.891250610351562,21.47624969482422,21.579999923706055,11.71358871459961,278200,-0.028437901841028995
1990-02-21,21.061250686645508,21.68375015258789,20.957500457763672,21.579999923706055,11.71358871459961,297000,0.0
1990-02-22,21.579999923706055,21.9950008392334,21.372499465942383,21.372499465942383,11.600958824157715,242400,-0.00966184451417043
1990-02-23,21.372499465942383,21.68375015258789,21.165000915527344,21.372499465942383,11.600958824157715,246900,0.0
1990-02-26,21.165000915527344,22.202499389648438,21.165000915527344,22.202499389648438,12.051480293273926,256500,0.03809974635519934
1990-02-27,22.0987491607666,22.202499389648438,21.891250610351562,22.0987491607666,11.995163917541504,381800,-0.004683936619206092
1990-02-28,22.306249618530273,22.61750030517578,22.202499389648438,22.306249618530273,12.107796669006348,975600,0.009346036219633546
1990-03-01,22.0987491607666,22.306249618530273,21.9950008392334,22.306249618530273,12.107796669006348,224000,0.0
1990-03-02,21.891250610351562,22.306249618530273,21.68375015258789,22.306249618530273,12.107796669006348,296000,0.0
1990-03-05,22.202499389648438,22.40999984741211,22.202499389648438,22.202499389648438,12.051480293273926,220600,-0.0046620996004274
1990-03-06,21.9950008392334,22.202499389648438,21.891250610351562,22.202499389648438,12.051480293273926,603600,0.0
1990-03-07,22.306249618530273,22.306249618530273,21.787500381469727,21.9950008392334,11.938858032226562,924200,-0.009389037108201399
1990-03-08,22.0987491607666,22.61750030517578,22.0987491607666,22.61750030517578,12.276745796203613,443200,0.027908426092688163
1990-03-09,22.61750030517578,22.721250534057617,22.306249618530273,22.721250534057617,12.33305835723877,391300,0.00457644107749295
1990-03-12,22.513750076293945,22.61750030517578,22.40999984741211,22.61750030517578,12.276745796203613,236800,-0.004576441077492874
1990-03-13,22.40999984741211,22.721250534057617,22.306249618530273,22.513750076293945,12.220431327819824,306900,-0.004597637294929478
1990-03-14,22.513750076293945,23.34375,22.513750076293945,23.34375,12.670958518981934,378900,0.03620339411801742
1990-03-15,23.239999771118164,23.655000686645508,23.136249542236328,23.551250457763672,12.78357982635498,230200,0.008848877219681747
1990-03-16,23.966249465942383,23.966249465942383,23.655000686645508,23.862499237060547,12.952528953552246,660700,0.013129533734483046
1990-03-19,23.551250457763672,23.655000686645508,23.34375,23.655000686645508,12.839896202087402,316000,-0.008733840788750079
1990-03-20,23.447500228881836,23.966249465942383,23.032499313354492,23.032499313354492,12.502005577087402,389100,-0.026668136674422565
1990-03-21,23.032499313354492,23.551250457763672,23.032499313354492,23.032499313354492,12.502005577087402,223300,0.0
1990-03-22,22.825000762939453,22.928749084472656,22.202499389648438,22.40999984741211,12.164117813110352,354400,-0.027398622444753273
1990-03-23,22.513750076293945,22.721250534057617,22.306249618530273,22.513750076293945,12.220431327819824,150600,0.0046187948357438655
1990-03-26,22.513750076293945,22.61750030517578,22.40999984741211,22.40999984741211,12.164117813110352,93400,-0.004618794835743774
1990-03-27,22.61750030517578,22.721250534057617,22.306249618530273,22.721250534057617,12.33305835723877,235200,0.013792873208166016
1990-03-28,22.721250534057617,23.239999771118164,22.61750030517578,23.239999771118164,12.614632606506348,162600,0.02257412975747414
1990-03-29,23.136249542236328,23.136249542236328,22.721250534057617,23.032499313354492,12.502005577087402,123100,-0.008968380520886964
1990-03-30,22.825000762939453,22.928749084472656,22.306249618530273,22.825000762939453,12.38938045501709,243100,-0.009049386844892024
1990-04-02,22.61750030517578,22.61750030517578,22.202499389648438,22.40999984741211,12.164117813110352,121200,-0.01834923559986119
1990-04-03,22.40999984741211,23.239999771118164,22.40999984741211,23.239999771118164,12.614632606506348,141200,0.03636700296564015
1990-04-04,23.032499313354492,23.551250457763672,23.032499313354492,23.34375,12.670958518981934,242100,0.004455185988120941
1990-04-05,23.136249542236328,23.655000686645508,23.032499313354492,23.655000686645508,12.839896202087402,153000,0.013244570165414585
1990-04-06,23.862499237060547,23.862499237060547,23.34375,23.862499237060547,12.952528953552246,294900,0.008733840788750072
1990-04-09,23.758750915527344,23.862499237060547,23.447500228881836,23.655000686645508,12.839896202087402,180000,-0.008733840788750079
1990-04-10,23.655000686645508,24.27750015258789,23.655000686645508,24.173749923706055,13.121477127075195,342100,0.021693148804186605
1990-04-11,24.06999969482422,24.5887508392334,23.966249465942383,24.5887508392334,13.346736907958984,321100,0.017021565515404034
1990-04-12,24.5887508392334,24.899999618530273,24.381250381469727,24.485000610351562,13.290422439575195,570100,-0.004228270105641494
1990-04-16,24.796249389648438,25.315000534057617,24.5887508392334,25.107500076293945,13.628314971923828,779600,0.02510595315464183
1990-04-17,25.00374984741211,25.729999542236328,24.6924991607666,25.729999542236328,13.966206550598145,769800,0.024490982197915026
1990-04-18,25.522499084472656,25.626249313354492,24.6924991607666,24.796249389648438,13.459369659423828,299700,-0.036965101378092745
1990-04-19,24.485000610351562,24.899999618530273,24.381250381469727,24.6924991607666,13.403053283691406,272500,-0.004192954474673873
1990-04-20,24.485000610351562,24.5887508392334,23.447500228881836,23.655000686645508,12.839896202087402,381400,-0.04292532371373944
1990-04-23,23.551250457763672,23.655000686645508,23.239999771118164,23.655000686645508,12.839896202087402,186700,0.0
1990-04-24,23.447500228881836,23.758750915527344,22.928749084472656,23.239999771118164,12.614632606506348,372000,-0.017699756153535643
1990-04-25,23.136249542236328,23.862499237060547,23.136249542236328,23.758750915527344,12.896212577819824,299100,0.022076211514470832
1990-04-26,23.966249465942383,24.27750015258789,23.551250457763672,24.06999969482422,13.065162658691406,234900,0.013015679211825051
1990-04-27,24.173749923706055,24.27750015258789,23.655000686645508,23.758750915527344,12.896212577819824,262000,-0.01301567921182494
1990-04-30,23.862499237060547,23.862499237060547,23.447500228881836,23.862499237060547,12.952528953552246,136200,0.0043573854278149545
1990-05-01,23.551250457763672,24.27750015258789,23.551250457763672,24.06999969482422,13.101624488830566,122400,0.011445174231549109
1990-05-02,24.06999969482422,25.107500076293945,24.06999969482422,25.00374984741211,13.609869956970215,524700,0.03805903235608892
1990-05-03,25.00374984741211,25.107500076293945,24.381250381469727,24.381250381469727,13.271036148071289,202900,-0.025211334365250828
1990-05-04,24.5887508392334,24.796249389648438,24.5887508392334,24.6924991607666,13.440459251403809,166900,0.012685577711862388
1990-05-07,24.796249389648438,25.21125030517578,24.6924991607666,24.796249389648438,13.496922492980957,291000,0.004192190971307074
1990-05-08,24.6924991607666,24.6924991607666,24.485000610351562,24.5887508392334,13.383984565734863,252900,-0.008402885477781202
1990-05-09,24.6924991607666,24.6924991607666,24.485000610351562,24.5887508392334,13.383984565734863,184300,0.0
1990-05-10,24.5887508392334,24.899999618530273,24.485000610351562,24.6924991607666,13.440459251403809,411400,0.0042106945064741864
1990-05-11,24.796249389648438,25.418750762939453,24.5887508392334,25.315000534057617,13.77928638458252,567100,0.024896972927228294
1990-05-14,25.729999542236328,26.456249237060547,25.315000534057617,25.9375,14.118119239807129,1563100,0.0242925469496814
1990-05-15,26.041250228881836,26.559999465942383,25.833749771118164,26.456249237060547,14.40047550201416,459200,0.019802202130510135
1990-05-16,26.352500915527344,26.66374969482422,26.352500915527344,26.456249237060547,14.40047550201416,662800,0.0
1990-05-17,26.456249237060547,26.66374969482422,26.248750686645508,26.66374969482422,14.513429641723633,350700,0.007813175962309451
1990-05-18,26.559999465942383,26.66374969482422,26.352500915527344,26.456249237060547,14.40047550201416,237900,-0.007813175962309396
1990-05-21,26.248750686645508,26.87125015258789,26.041250228881836,26.767499923706055,14.569894790649414,434800,0.011696172213574966
1990-05-22,27.078750610351562,27.1825008392334,26.66374969482422,26.975000381469727,14.682849884033203,426000,0.007722738911016393
1990-05-23,26.87125015258789,26.975000381469727,26.66374969482422,26.87125015258789,14.626371383666992,229600,-0.003853979589382411
