Date,Open,High,Low,Close,Adj Close,Volume,LogRet_AdjClose
1990-01-02,4.1875,4.4375,4.1875,4.3125,3.385989189147949,523200,
1990-01-03,4.3125,4.625,4.3125,4.5625,3.582277536392212,506600,0.056352690586930855
1990-01-04,4.625,4.75,4.5,4.625,3.63135027885437,618400,0.013605775272510732
1990-01-05,4.625,4.75,4.625,4.75,3.729494094848633,345200,0.02666803629302121
1990-01-08,4.625,4.8125,4.625,4.75,3.729494094848633,178800,0.0
1990-01-09,4.75,4.8125,4.5625,4.625,3.63135027885437,161000,-0.02666803629302107
1990-01-10,4.5625,4.5625,4.375,4.5,3.5332043170928955,209800,-0.027399359003112845
1990-01-11,4.5,4.75,4.5,4.6875,3.680421829223633,245800,0.040822175365085145
1990-01-12,4.5,4.625,4.4375,4.5625,3.582277536392212,261600,-0.027028591634482967
1990-01-15,4.4375,4.5625,4.375,4.4375,3.484133243560791,126600,-0.02777947880415713
1990-01-16,4.3125,4.9375,4.25,4.9375,3.876711845397949,399400,0.1067680291301133
1990-01-17,5.0,5.0625,4.9375,4.9375,3.876711845397949,968400,0.0
1990-01-18,4.8125,5.0,4.8125,5.0,3.9257845878601074,299200,0.012578894444730681
1990-01-19,5.0,5.0,4.875,5.0,3.9257845878601074,275400,0.0
1990-01-22,5.0,5.25,4.6875,4.875,3.827639579772949,558800,-0.025317910760590232
1990-01-23,4.9375,5.0625,4.6875,4.875,3.827639579772949,399200,0.0
1990-01-24,4.625,4.75,4.5625,4.6875,3.680421829223633,412800,-0.03922094237561359
1990-01-25,4.6875,4.8125,4.5625,4.625,3.63135027885437,486600,-0.013422816361972302
1990-01-26,4.625,4.625,4.5,4.5625,3.582277536392212,331200,-0.013605775272510707
1990-01-29,4.6875,4.6875,4.4375,4.5,3.5332043170928955,584200,-0.013793583730602238
1990-01-30,4.5,4.5,4.25,4.25,3.336916208267212,239000,-0.057158108197915114
1990-01-31,4.25,4.4375,4.25,4.375,3.435060739517212,154400,0.028987518500709675
1990-02-01,4.375,4.625,4.375,4.625,3.63135027885437,308200,0.055569948700318325
1990-02-02,4.5625,4.6875,4.5,4.625,3.63135027885437,261200,0.0
1990-02-05,4.5625,4.625,4.5,4.625,3.63135027885437,115600,0.0
1990-02-06,4.5625,4.625,4.5,4.625,3.63135027885437,128000,0.0
1990-02-07,4.5,4.8125,4.5,4.8125,3.7785661220550537,384800,0.03974004812088695
1990-02-08,4.875,4.9375,4.6875,4.75,3.729494094848633,456200,-0.013072011827865878
1990-02-09,4.75,4.75,4.5,4.5625,3.582277536392212,90000,-0.0402738115655318
1990-02-12,4.5625,4.5625,4.4375,4.5,3.5332043170928955,155400,-0.013793583730602238
1990-02-13,4.5,4.625,4.4375,4.625,3.63135027885437,106000,0.02739935900311287
1990-02-14,4.625,4.8125,4.625,4.6875,3.680421829223633,166800,0.013422816361972286
1990-02-15,4.6875,4.8125,4.6875,4.75,3.729494094848633,141400,0.013245219931048777
1990-02-16,4.75,4.75,4.5,4.625,3.63135027885437,235200,-0.02666803629302107
1990-02-20,4.5,4.5,4.375,4.5,3.5332043170928955,61000,-0.027399359003112845
1990-02-21,4.375,4.5,4.375,4.5,3.5332043170928955,145400,0.0
1990-02-22,4.5,4.5,4.4375,4.5,3.5332043170928955,91200,0.0
1990-02-23,4.375,4.5,4.375,4.5,3.5332043170928955,148800,0.0
1990-02-26,4.4375,4.4375,4.375,4.375,3.435060739517212,135800,-0.028170589697205435
1990-02-27,4.5,4.625,4.5,4.5625,3.582277536392212,390600,0.04196417342780767
1990-02-28,4.625,4.75,4.625,4.75,3.729494094848633,414000,0.0402738115655319
1990-03-01,4.6875,5.125,4.6875,5.125,4.023927211761475,1135600,0.0759857510562983
1990-03-02,5.0625,5.375,5.0625,5.25,4.122073173522949,1055400,0.0240978901516982
1990-03-05,5.1875,5.3125,5.125,5.25,4.122073173522949,568400,0.0
1990-03-06,5.1875,5.4375,5.1875,5.4375,4.269290924072266,427200,0.03509151925774144
1990-03-07,5.4375,5.5,5.25,5.375,4.220218658447266,231600,-0.011560812011307379
1990-03-08,5.3125,5.375,5.1875,5.375,4.220218658447266,222400,0.0
1990-03-09,5.375,5.5,5.25,5.5,4.318361282348633,351400,0.022989055997957822
1990-03-12,5.375,5.4375,5.3125,5.4375,4.269290924072266,270200,-0.01142824398665045
1990-03-13,5.6875,5.875,5.625,5.75,4.514649868011475,951600,0.05587988173389784
1990-03-14,5.75,5.8125,5.6875,5.8125,4.563724517822266,527400,0.010811435118314375
1990-03-15,5.6875,5.9375,5.6875,5.9375,4.661869049072266,550800,0.021277380849943742
1990-03-16,6.0,6.25,6.0,6.0625,4.760014057159424,1018200,0.020834170206746994
1990-03-19,6.0,6.0,5.875,6.0,4.710941314697266,712000,-0.010362878863163739
1990-03-20,6.0,6.25,5.875,6.0,4.710941314697266,871600,0.0
1990-03-21,6.0,6.375,5.875,6.375,5.005375385284424,987000,0.0606246694489431
1990-03-22,6.3125,6.375,6.0625,6.1875,4.858156681060791,592400,-0.02985332977571294
1990-03-23,6.125,6.3125,6.0625,6.1875,4.858156681060791,737200,0.0
1990-03-26,6.25,6.3125,6.0625,6.125,4.809085369110107,305600,-0.01015216814945289
1990-03-27,6.0625,6.125,6.0,6.125,4.809085369110107,525600,0.0
1990-03-28,6.0625,6.0625,5.875,6.0,4.710941314697266,305800,-0.020619171523777454
1990-03-29,5.9375,5.9375,5.75,5.8125,4.563724517822266,323200,-0.03174867219352711
1990-03-30,5.8125,5.8125,5.5625,5.625,4.416507720947266,466200,-0.03278979496053479
1990-04-02,5.375,5.75,5.375,5.6875,4.465577602386475,765600,0.011049292792006966
1990-04-03,5.75,6.0625,5.75,6.0,4.710941314697266,940600,0.05348917436205504
1990-04-04,6.0,6.0625,5.8125,5.875,4.612796306610107,269600,-0.02105349534173616
1990-04-05,5.75,5.9375,5.75,5.9375,4.661869049072266,222200,0.010582203998152993
1990-04-06,5.9375,5.9375,5.8125,5.9375,4.661869049072266,114600,0.0
1990-04-09,5.875,6.0625,5.8125,5.875,4.612796306610107,225200,-0.010582203998152939
1990-04-10,5.875,6.0,5.8125,6.0,4.710941314697266,234200,0.02105349534173622
1990-04-11,6.125,6.4375,6.125,6.1875,4.858156681060791,1223400,0.03077133967323031
1990-04-12,6.1875,6.3125,6.125,6.3125,4.956302165985107,608600,0.02000084940518129
1990-04-16,6.375,6.5625,6.3125,6.3125,4.956302165985107,490600,0.0
1990-04-17,6.3125,6.4375,6.25,6.4375,5.054446697235107,383000,0.019608458311526637
1990-04-18,6.4375,6.4375,6.3125,6.3125,4.956302165985107,334600,-0.019608458311526713
1990-04-19,6.25,6.375,6.1875,6.1875,4.858156681060791,304000,-0.020000849405181258
1990-04-20,6.4375,6.6875,6.375,6.4375,5.054446697235107,1072200,0.039609307716708085
1990-04-23,6.4375,6.5,6.0,6.1875,4.858156681060791,642400,-0.03960930771670798
1990-04-24,6.125,6.3125,6.125,6.125,4.809085369110107,315600,-0.01015216814945289
1990-04-25,6.25,6.25,6.0,6.0,4.710941314697266,463000,-0.020619171523777454
1990-04-26,6.0,6.125,6.0,6.125,4.809085369110107,214800,0.02061917152377733
1990-04-27,6.0625,6.0625,5.8125,5.8125,4.563724517822266,68600,-0.052367843717304456
1990-04-30,5.8125,5.8125,5.5,5.8125,4.563724517822266,353600,0.0
1990-05-01,5.6875,5.6875,5.4375,5.625,4.416507720947266,406600,-0.03278979496053479
1990-05-02,5.6875,5.8125,5.5625,5.8125,4.563724517822266,747000,0.0327897949605348
1990-05-03,5.8125,5.8125,5.5625,5.5625,4.367435455322266,109800,-0.043963085853759847
1990-05-04,5.625,5.875,5.5625,5.8125,4.563724517822266,324600,0.04396308585375979
1990-05-07,5.75,6.0625,5.75,6.0,4.710941314697266,345200,0.03174867219352702
1990-05-08,6.0,6.0,5.875,6.0,4.710941314697266,180400,0.0
1990-05-09,5.9375,6.0625,5.875,6.0,4.710941314697266,200400,0.0
1990-05-10,5.875,6.125,5.875,6.125,4.809085369110107,416400,0.02061917152377733
1990-05-11,6.25,6.25,6.125,6.125,4.809085369110107,1135600,0.0
1990-05-14,6.125,6.3125,6.125,6.25,4.907228946685791,471600,0.02020249909536082
