Date,Open,High,Low,Close,Adj Close,Volume,LogRet_AdjClose
1990-01-02,5.0,5.125,4.875,5.125,4.944815635681152,20100,
1990-01-03,5.125,5.25,5.0,5.125,4.944815635681152,27400,0.0
1990-01-04,5.0,5.25,5.0,5.25,5.065421104431152,10500,0.024097592906946776
1990-01-05,5.25,5.375,5.25,5.375,5.186026096343994,12500,0.023530444869315176
1990-01-08,5.125,5.375,5.125,5.375,5.186026096343994,41100,0.0
1990-01-09,5.375,5.375,5.25,5.25,5.065421104431152,19900,-0.023530444869315218
1990-01-10,5.25,5.375,5.25,5.375,5.186026096343994,7200,0.023530444869315176
1990-01-11,5.375,5.375,5.125,5.125,4.944815635681152,29600,-0.04762803777626194
1990-01-12,5.25,5.375,5.125,5.125,4.944815635681152,26300,0.0
1990-01-15,5.25,5.25,5.125,5.25,5.065421104431152,8800,0.024097592906946776
1990-01-16,5.125,5.25,5.125,5.25,5.065421104431152,11900,0.0
1990-01-17,5.125,5.25,5.125,5.25,5.065421104431152,12900,0.0
1990-01-18,5.125,5.25,5.125,5.125,4.944815635681152,10400,-0.02409759290694666
1990-01-19,5.125,5.25,5.125,5.125,4.944815635681152,29100,0.0
1990-01-22,5.25,5.25,5.0,5.0,4.824210166931152,57500,-0.024692655984653814
1990-01-23,5.125,5.125,5.0,5.0,4.824210166931152,27600,0.0
1990-01-24,4.875,5.125,4.875,5.125,4.944815635681152,26700,0.024692655984653762
1990-01-25,5.125,5.125,5.0,5.125,4.944815635681152,20400,0.0
1990-01-26,5.125,5.125,5.0,5.0,4.824210166931152,10300,-0.024692655984653814
1990-01-29,5.0,5.125,5.0,5.125,4.944815635681152,12800,0.024692655984653762
1990-01-30,5.0,5.125,4.875,5.0,4.824210166931152,51100,-0.024692655984653814
1990-01-31,4.875,5.0,4.875,5.0,4.824210166931152,5400,0.0
1990-02-01,5.0,5.0,4.875,5.0,4.824210166931152,10600,0.0
1990-02-02,5.0,5.0,4.75,5.0,4.824210166931152,17200,0.0
1990-02-05,4.875,5.0,4.875,4.875,4.7036051750183105,9300,-0.02531775222696449
1990-02-06,5.0,5.0,4.875,5.0,4.824210166931152,11300,0.02531775222696451
1990-02-07,5.0,5.0,4.625,4.625,4.462394714355469,64800,-0.07796147201279832
1990-02-08,4.625,4.625,4.5,4.625,4.462394714355469,56200,0.0
1990-02-09,4.375,4.5,4.25,4.25,4.100578784942627,71800,-0.08455742259937687
1990-02-12,4.25,4.375,4.25,4.375,4.221184253692627,27500,0.02898758670982117
1990-02-13,4.375,4.375,4.25,4.25,4.100578784942627,23100,-0.028987586709821128
1990-02-14,4.375,4.5,4.25,4.5,4.341789245605469,16100,0.057158400919356304
1990-02-15,4.5,4.5,4.25,4.25,4.100578784942627,31500,-0.05715840091935624
1990-02-16,4.375,4.5,4.375,4.5,4.341789245605469,32900,0.057158400919356304
1990-02-20,4.5,4.625,4.5,4.5,4.341789245605469,27900,0.0
1990-02-21,4.625,4.75,4.625,4.75,4.5829997062683105,22500,0.05406720970974572
1990-02-22,4.625,4.875,4.625,4.75,4.5829997062683105,42000,0.0
1990-02-23,4.625,4.625,4.5,4.5,4.5,17100,-0.018276344659135593
1990-02-26,4.5,4.75,4.5,4.5,4.5,15900,0.0
1990-02-27,4.625,4.625,4.375,4.375,4.375,48600,-0.028170876966696335
1990-02-28,4.5,4.625,4.375,4.5,4.5,10000,0.028170876966696224
1990-03-01,4.5,4.5,4.25,4.375,4.375,86700,-0.028170876966696335
1990-03-02,4.375,4.375,4.25,4.25,4.25,3300,-0.028987536873252298
1990-03-05,4.25,4.25,4.0,4.25,4.25,20700,0.0
1990-03-06,4.125,4.25,4.0,4.125,4.125,24200,-0.02985296314968116
1990-03-07,4.125,4.25,4.125,4.25,4.25,28000,0.02985296314968113
1990-03-08,4.25,4.25,4.125,4.25,4.25,10100,0.0
1990-03-09,4.125,4.25,4.125,4.25,4.25,9300,0.0
1990-03-12,4.25,4.375,4.125,4.25,4.25,33200,0.0
1990-03-13,4.25,4.25,4.125,4.125,4.125,5800,-0.02985296314968116
1990-03-14,4.25,4.25,4.125,4.25,4.25,7800,0.02985296314968113
1990-03-15,4.125,4.25,4.125,4.125,4.125,32200,-0.02985296314968116
