Date,Open,High,Low,Close,Adj Close,Volume,LogRet_AdjClose
1994-01-28,21.0,22.5,20.75,21.625,4.3306803703308105,719200,
1994-01-31,21.5,21.625,21.125,21.375,4.28061580657959,86900,-0.011627779791594798
1994-02-01,21.25,21.375,21.125,21.25,4.255581378936768,56900,-0.005865492296490484
1994-02-02,21.25,21.5,21.25,21.25,4.255581378936768,43600,0.0
1994-02-03,21.25,21.5,21.25,21.5,4.305648326873779,42900,0.011696338128384345
1994-02-04,21.25,21.5,21.125,21.125,4.2305498123168945,56500,-0.017595761235072543
1994-02-07,21.125,21.5,21.125,21.375,4.28061580657959,40900,0.011764915403178748
1994-02-08,21.5,22.25,21.5,22.0,4.40578031539917,205400,0.02882050752414326
1994-02-09,22.125,22.75,22.125,22.25,4.455845355987549,76900,0.011299410542035659
1994-02-10,22.25,23.0,22.25,23.0,4.6060404777526855,42500,0.03315179205655582
1994-02-11,22.875,23.875,22.875,23.5,4.706170558929443,49400,0.0215059431061891
1994-02-14,23.25,24.5,23.25,23.875,4.781271934509277,97400,0.01583207367712038
1994-02-15,23.75,24.0,23.125,23.125,4.631075382232666,62100,-0.03191750108179187
1994-02-16,23.125,23.625,23.125,23.375,4.681139945983887,26700,0.01075255336070928
1994-02-17,23.625,24.125,23.625,24.125,4.831338405609131,8900,0.03158187341834334
1994-02-18,24.125,24.375,24.0,24.25,4.856369972229004,27900,0.0051677076455354945
1994-02-22,24.0,24.125,23.75,23.75,4.756239891052246,25000,-0.020833822312109503
1994-02-23,24.0,24.0,23.25,23.375,4.681139945983887,48100,-0.015915758751769194
1994-02-24,23.25,23.875,23.0,23.25,4.65610933303833,48500,-0.0053614661356801655
1994-02-25,23.0,23.0,22.75,22.875,4.581009864807129,36000,-0.016260724015079213
1994-02-28,23.125,23.125,22.5,22.625,4.53094482421875,14500,-0.010988980105265512
1994-03-01,22.625,23.25,22.5,23.0,4.6060404777526855,74900,0.01643810119379802
1994-03-02,23.25,23.75,23.0,23.5,4.706170558929443,21700,0.0215059431061891
1994-03-03,23.5,23.5,23.0,23.0,4.6060404777526855,8600,-0.02150594310618911
1994-03-04,23.25,23.25,22.75,23.0,4.6060404777526855,5000,0.0
1994-03-07,22.75,23.125,22.75,22.875,4.581009864807129,13200,-0.005449121088532513
1994-03-08,22.75,22.75,22.25,22.625,4.53094482421875,9800,-0.010988980105265512
1994-03-09,22.625,22.625,22.5,22.5,4.5059099197387695,38700,-0.005540637585556562
1994-03-10,22.375,22.5,22.25,22.5,4.5059099197387695,28800,0.0
1994-03-11,22.125,22.125,22.0,22.0,4.40578031539917,5800,-0.022472463819236715
1994-03-14,22.0,23.75,22.0,23.25,4.65610933303833,59900,0.05526280552513807
1994-03-15,23.5,23.5,22.875,22.875,4.581009864807129,4400,-0.016260724015079213
1994-03-16,23.0,23.5,23.0,23.375,4.681139945983887,10800,0.021622190150759377
1994-03-17,23.25,23.5,23.25,23.5,4.706170558929443,18900,0.005332874043962232
1994-03-18,23.625,23.625,23.25,23.25,4.65610933303833,7400,-0.010694340179642462
1994-03-21,23.25,23.25,23.125,23.25,4.65610933303833,4100,0.0
1994-03-22,23.125,23.625,23.125,23.25,4.65610933303833,33600,0.0
1994-03-23,23.375,23.5,23.25,23.375,4.681139945983887,1900,0.005361466135680194
1994-03-24,23.5,24.0,23.5,24.0,4.806305408477783,18400,0.02638702415638398
1994-03-25,23.75,24.0,23.75,23.75,4.756239891052246,5300,-0.01047126540461483
1994-03-28,23.625,23.625,23.25,23.5,4.706170558929443,11500,-0.010582884707806968
1994-03-29,23.875,23.875,23.25,23.25,4.65610933303833,4200,-0.010694340179642462
1994-03-30,23.125,23.125,23.0,23.125,4.631075382232666,20600,-0.005391087225029011
1994-03-31,23.0,23.125,23.0,23.125,4.631075382232666,14200,0.0
1994-04-04,23.0,23.125,22.75,22.75,4.555975914001465,29900,-0.01634934619385516
1994-04-05,23.0,23.125,22.75,23.125,4.631075382232666,1500,0.016349346193855113
1994-04-06,23.125,23.125,23.0,23.125,4.631075382232666,5100,0.0
1994-04-07,23.25,23.5,23.25,23.375,4.681139945983887,3800,0.01075255336070928
1994-04-08,23.5,23.5,23.125,23.375,4.681139945983887,9900,0.0
1994-04-11,23.375,23.5,23.375,23.5,4.706170558929443,900,0.005332874043962232
1994-04-12,23.25,23.25,23.25,23.25,4.65610933303833,1600,-0.010694340179642462
1994-04-13,23.5,23.5,23.25,23.25,4.65610933303833,7100,0.0
1994-04-14,23.375,23.375,23.25,23.375,4.681139945983887,1300,0.005361466135680194
1994-04-15,23.375,23.75,23.25,23.75,4.756239891052246,10800,0.01591575875176911
1994-04-18,23.5,23.625,23.375,23.375,4.681139945983887,9900,-0.015915758751769194
1994-04-19,23.25,23.375,23.125,23.125,4.631075382232666,40200,-0.010752553360709243
1994-04-20,23.125,23.125,22.875,22.875,4.581009864807129,22400,-0.010869636790050173
1994-04-21,23.125,23.375,23.125,23.375,4.681139945983887,4400,0.021622190150759377
1994-04-22,23.25,24.0,23.125,24.0,4.806305408477783,72100,0.02638702415638398
1994-04-25,24.25,24.375,24.0,24.0,4.806305408477783,19200,0.0
1994-04-26,23.875,24.0,23.875,24.0,4.858944416046143,1100,0.010892533349740142
1994-04-28,24.0,24.5,24.0,24.375,4.934865951538086,4000,0.01550429373061985
1994-04-29,24.375,24.625,24.375,24.375,4.934865951538086,6200,0.0
1994-05-02,24.625,24.625,24.375,24.625,4.985478401184082,5700,0.010203857242763764
1994-05-03,24.5,24.75,24.5,24.5,4.960170269012451,2900,-0.005089298372835566
1994-05-04,24.625,24.75,24.125,24.75,5.010787487030029,10600,0.010153017207181063
1994-05-05,25.0,25.75,25.0,25.5,5.162627220153809,19800,0.029852515327841615
1994-05-06,25.25,25.25,25.125,25.25,5.11201286315918,8600,-0.009852367773068207
1994-05-09,25.375,25.375,25.125,25.125,5.086706161499023,10900,-0.0049627317976359995
1994-05-10,25.375,25.5,25.125,25.375,5.137319564819336,19000,0.009900956460663014
1994-05-11,25.375,25.75,25.375,25.625,5.187934398651123,5000,0.009804163547332094
1994-05-12,25.75,25.75,25.5,25.5,5.162627220153809,10100,-0.004890020437290942
1994-05-13,25.5,25.75,25.5,25.75,5.2132415771484375,9000,0.009756244890366793
1994-05-16,25.625,25.75,25.625,25.625,5.187934398651123,4100,-0.004866224453075722
1994-05-17,25.75,25.75,25.625,25.75,5.2132415771484375,4400,0.004866224453075812
1994-05-18,25.75,25.75,25.25,25.25,5.11201286315918,35400,-0.01960861266343489
1994-05-19,25.375,25.375,25.25,25.25,5.11201286315918,22900,0.0
1994-05-20,25.375,25.375,25.25,25.25,5.11201286315918,2500,0.0
1994-05-23,25.0,25.0,24.5,24.5,4.960170269012451,18200,-0.030153164761954353
1994-05-24,24.375,24.375,24.0,24.125,4.884250640869141,32100,-0.015424194876588165
1994-05-25,24.25,24.625,24.25,24.625,4.985478401184082,14900,0.020513493249423708
1994-05-26,24.75,25.0,24.75,25.0,5.06139612197876,15300,0.015112991726405798
1994-05-27,25.0,25.0,24.75,24.875,5.036093235015869,2700,-0.005011728961574464
1994-05-31,24.875,25.0,24.75,25.0,5.06139612197876,15600,0.005011728961574459
1994-06-01,25.0,25.0,24.875,25.0,5.06139612197876,4000,0.0
1994-06-02,24.875,25.0,24.875,25.0,5.06139612197876,10500,0.0
1994-06-03,25.0,25.0,24.875,24.875,5.036093235015869,14500,-0.005011728961574464
1994-06-06,25.0,25.0,24.5,24.875,5.036093235015869,21900,0.0
1994-06-07,24.625,24.875,24.625,24.875,5.036093235015869,15600,0.0
1994-06-08,24.75,24.875,24.75,24.875,5.036093235015869,5500,0.0
1994-06-09,24.75,25.0,24.625,25.0,5.06139612197876,10600,0.005011728961574459
1994-06-10,25.25,25.375,25.0,25.0,5.06139612197876,13800,0.0
1994-06-13,25.0,25.25,25.0,25.25,5.11201286315918,7800,0.009950874662712994
1994-06-14,25.125,25.5,25.125,25.25,5.11201286315918,5100,0.0
1994-06-15,25.375,25.625,25.0,25.625,5.187934398651123,16200,0.014742388210359244
1994-06-16,25.875,26.5,25.875,26.25,5.314469814300537,4100,0.024097632549786228
1994-06-17,26.0,26.125,26.0,26.125,5.2891645431518555,7100,-0.004772952053175531
1994-06-20,26.0,26.375,26.0,26.375,5.339776039123535,900,0.009523409807065876
1994-06-21,26.125,26.625,26.125,26.625,5.390386581420898,5400,0.00943339246594164
1994-06-22,26.375,27.0,26.375,26.625,5.390386581420898,4200,0.0
1994-06-23,26.75,26.75,26.375,26.375,5.339776039123535,70900,-0.009433392465941652
1994-06-24,26.375,26.625,26.0,26.0,5.263854503631592,13100,-0.01432015810013691
1994-06-27,26.0,26.25,26.0,26.125,5.2891645431518555,18000,0.004796748293071085
1994-06-28,26.0,26.0,26.0,26.0,5.263854503631592,1900,-0.004796748293071054
1994-06-29,25.75,25.75,25.5,25.5,5.162627220153809,20900,-0.019417952640830575
1994-06-30,25.25,25.375,24.625,25.0,5.06139612197876,32200,-0.019803242435781156
1994-07-01,25.0,25.0,25.0,25.0,5.06139612197876,800,0.0
1994-07-05,25.0,25.0,25.0,25.0,5.06139612197876,1300,0.0
1994-07-06,25.0,25.0,24.75,24.875,5.036093235015869,26500,-0.005011728961574464
1994-07-07,24.875,24.875,24.75,24.75,5.010787487030029,12500,-0.00503754393048594
1994-07-08,24.75,25.0,24.75,24.75,5.010787487030029,10600,0.0
1994-07-11,24.75,24.75,24.375,24.375,4.934865951538086,3100,-0.015267576077109152
1994-07-12,24.5,24.75,24.5,24.75,5.010787487030029,8000,0.01526757607710907
1994-07-13,24.75,25.625,24.75,25.625,5.187934398651123,3900,0.03474253576513238
