Date,Open,High,Low,Close,Adj Close,Volume,LogRet_AdjClose
1990-01-02,15.1875,15.28125,15.09375,15.25,5.759324073791504,302400.0,
1990-01-03,15.28125,15.3125,15.25,15.3125,5.782927513122559,145200.0,0.004089925099187976
1990-01-04,15.15625,15.15625,14.96875,14.96875,5.713741302490234,114000.0,-0.012036016165308673
1990-01-05,14.90625,15.03125,14.65625,14.6875,5.606386184692383,246400.0,-0.018967690341883642
1990-01-08,14.65625,14.875,14.65625,14.78125,5.6421709060668945,134400.0,0.0063625657595337845
1990-01-09,14.71875,14.75,14.03125,14.03125,5.355886936187744,147600.0,-0.05207258601564797
1990-01-10,14.03125,14.53125,14.03125,14.1875,5.415528774261475,356400.0,0.011074207737549906
1990-01-11,14.21875,14.25,14.15625,14.25,5.439388275146484,200000.0,0.004396079528044197
1990-01-12,14.21875,14.21875,14.0625,14.0625,5.367813587188721,76000.0,-0.013245932735646641
1990-01-15,14.09375,14.1875,14.0625,14.1875,5.415528774261475,142000.0,0.008849853207602386
1990-01-16,14.15625,14.375,14.125,14.375,5.4871015548706055,65600.0,0.013129640579012912
1990-01-17,14.34375,14.4375,14.3125,14.375,5.4871015548706055,136000.0,0.0
1990-01-18,14.375,14.6875,14.375,14.6875,5.606386184692383,174000.0,0.021506171939551202
1990-01-19,14.65625,14.6875,14.3125,14.3125,5.463247299194336,100800.0,-0.02586298170464744
1990-01-22,14.25,14.28125,14.0625,14.15625,5.403600692749023,62400.0,-0.010977830094442025
1990-01-23,14.21875,14.375,14.15625,14.34375,5.475173473358154,194400.0,0.013158433517474033
1990-01-24,14.15625,14.21875,14.03125,14.125,5.391672134399414,224800.0,-0.015368394005820168
1990-01-25,14.1875,14.21875,13.9375,13.9375,5.320102691650391,146000.0,-0.013362959717367007
1990-01-26,13.875,13.875,13.40625,13.625,5.200819969177246,138000.0,-0.022676306572625485
1990-01-29,13.625,13.65625,13.46875,13.59375,5.188889026641846,50800.0,-0.0022966856501199567
1990-01-30,13.59375,13.625,13.25,13.40625,5.117314338684082,141200.0,-0.013889855681585147
1990-01-31,13.375,13.6875,13.3125,13.6875,5.224675178527832,194000.0,0.020762870924782247
1990-02-01,13.625,13.71875,13.53125,13.53125,5.1650309562683105,122800.0,-0.011481533106687867
1990-02-02,13.5,13.625,13.46875,13.625,5.200819969177246,121200.0,0.006905203513610567
1990-02-05,13.625,13.6875,13.5625,13.59375,5.188889026641846,70000.0,-0.0022966856501199567
1990-02-06,13.53125,13.53125,13.40625,13.4375,5.129248142242432,129600.0,-0.011560526411128319
1990-02-07,13.375,13.40625,13.15625,13.34375,5.093461036682129,116000.0,-0.007001520072216671
1990-02-08,13.28125,13.3125,13.1875,13.3125,5.081533432006836,120000.0,-0.0023444946678823496
1990-02-09,13.3125,13.34375,13.15625,13.21875,5.045745849609375,48000.0,-0.007067590489106851
1990-02-12,13.21875,13.25,12.96875,13.1875,5.033817768096924,202800.0,-0.0023667864072216245
1990-02-13,13.25,13.5,13.1875,13.5,5.153103351593018,253200.0,0.02342042989324142
1990-02-14,13.5,13.53125,13.3125,13.375,5.1053900718688965,98000.0,-0.00930226726580754
1990-02-15,13.34375,13.46875,13.34375,13.4375,5.129248142242432,56000.0,0.004662229008993529
1990-02-16,13.40625,13.6875,13.28125,13.3125,5.081533432006836,108400.0,-0.009346014740098938
1990-02-20,13.25,13.25,13.03125,13.03125,4.974175930023193,69600.0,-0.02135335805110632
1990-02-21,12.96875,13.09375,12.90625,13.0625,4.986104488372803,72800.0,0.002395226550154599
1990-02-22,13.0625,13.21875,12.9375,13.0625,4.986104488372803,111200.0,0.0
1990-02-23,13.125,13.1875,13.0625,13.09375,4.998032569885254,56000.0,0.002389407741080054
1990-02-26,13.15625,13.375,13.15625,13.375,5.1053900718688965,232800.0,0.021252509490976994
1990-02-27,13.4375,13.4375,13.15625,13.15625,5.021890163421631,401200.0,-0.01649046905288046
1990-02-28,13.1875,13.375,13.1875,13.25,5.057674884796143,109200.0,0.007100479345914114
1990-03-01,13.3125,13.625,13.3125,13.4375,5.129248142242432,107200.0,0.014052218715959856
1990-03-02,13.4375,13.625,13.40625,13.46875,5.141175746917725,143200.0,0.002322710370370778
1990-03-05,13.4375,13.4375,13.15625,13.15625,5.021890163421631,43600.0,-0.023475408432244813
1990-03-06,13.21875,13.4375,13.125,13.4375,5.129248142242432,48000.0,0.02115269806187402
1990-03-07,13.40625,13.46875,13.15625,13.15625,5.021890163421631,108400.0,-0.021152698061873986
1990-03-08,13.1875,13.46875,13.15625,13.46875,5.141175746917725,82000.0,0.02347540843224475
1990-03-09,13.46875,13.5,13.40625,13.46875,5.141175746917725,39200.0,0.0
1990-03-12,13.46875,13.5625,13.34375,13.5625,5.176961898803711,100400.0,0.006936580341451306
1990-03-13,13.5,13.5,13.375,13.375,5.1053900718688965,182400.0,-0.013921519720815633
1990-03-14,13.40625,13.40625,13.1875,13.21875,5.045745849609375,68000.0,-0.011751376220212266
1990-03-15,13.28125,13.5,13.21875,13.5,5.153103351593018,276000.0,0.02105364348601987
1990-03-16,13.75,13.8125,13.6875,13.75,5.248530864715576,372000.0,0.018349076418063083
