Date,Open,High,Low,Close,Adj Close,Volume,LogRet_AdjClose
1995-12-15,24.0,24.875,24.0,24.875,14.45602798461914,1283000,
1995-12-18,24.875,25.0625,24.25,24.4375,14.201770782470703,2710200,-0.01774482931274687
1995-12-19,24.4375,24.4375,23.75,23.9375,13.911203384399414,1096600,-0.02067214545170228
1995-12-20,23.9375,24.6875,23.9375,24.5625,14.274419784545898,3904000,0.025774594778423157
1995-12-21,24.5,24.6875,24.0625,24.25,14.092811584472656,3891400,-0.012804258470725366
1995-12-22,24.375,24.5625,24.25,24.375,14.16545295715332,2170200,0.005141259300027539
1995-12-26,24.375,24.375,24.1875,24.3125,14.129132270812988,935600,-0.002567325585253901
1995-12-27,24.25,24.3125,24.0625,24.0625,13.983850479125977,1391400,-0.010335657820271647
1995-12-28,23.9375,24.25,23.875,24.0625,13.983850479125977,1983000,0.0
1995-12-29,23.9375,24.1875,23.6875,24.1875,14.05649185180664,1028000,0.005181216001436298
1996-01-02,24.0625,24.375,23.875,24.25,14.092811584472656,1641200,0.0025805081040618
1996-01-03,24.1875,24.375,24.125,24.1875,14.05649185180664,2544000,-0.0025805081040616825
1996-01-04,24.0,24.5,24.0,24.4375,14.201770782470703,2348200,0.010282317248066145
1996-01-05,24.4375,24.5,24.1875,24.375,14.16545295715332,3229000,-0.0025605498439769583
1996-01-08,24.625,24.9375,24.5,24.9375,14.492350578308105,1086400,0.022814853922068064
1996-01-09,24.9375,24.9375,24.625,24.8203125,14.42424201965332,4461400,-0.004710699185734258
1996-01-10,24.5625,24.6875,23.9375,24.125,14.020170211791992,1805000,-0.02841324254157887
1996-01-11,24.375,24.4375,24.125,24.375,14.16545295715332,2521600,0.010309087805245018
1996-01-12,24.875,24.875,24.3125,24.8125,14.419705390930176,1359200,0.01778959108136823
1996-01-15,24.9375,25.25,24.875,25.25,14.673958778381348,945600,0.017478710066799526
1996-01-16,25.6875,25.6875,25.3125,25.375,14.746596336364746,1892000,0.004937888173212651
1996-01-17,25.125,25.3125,25.0625,25.0625,14.564994812011719,1104800,-0.01239126508496352
1996-01-18,24.9375,25.25,24.6875,25.125,14.601317405700684,1987200,0.002490723694906532
1996-01-19,24.9375,25.125,24.875,25.0,14.528668403625488,1019200,-0.0049879291512777545
1996-01-22,24.875,25.0,24.75,25.0,14.528668403625488,1224000,0.0
1996-01-23,25.25,25.5,25.1875,25.4375,14.782920837402344,2034400,0.017348688170057237
1996-01-24,25.375,25.4375,25.1875,25.25,14.673958778381348,2159600,-0.007398105801935073
1996-01-25,25.125,25.4375,24.75,24.875,14.45602798461914,2170000,-0.014962921991443959
1996-01-26,24.75,25.1875,24.5625,25.1875,14.637636184692383,1425600,0.012484543566324068
1996-01-29,25.0,25.125,24.8125,25.0,14.528668403625488,412800,-0.007472203943002436
1996-01-30,24.875,25.0,24.6875,24.8125,14.419705390930176,635200,-0.007528127698677406
1996-01-31,24.75,25.0625,24.625,25.0625,14.564994812011719,1502800,0.010025333155048635
1996-02-01,25.3125,25.3125,25.125,25.1875,14.637636184692383,1231400,0.004974998486631058
1996-02-02,25.0625,25.0625,24.6875,25.0,14.528668403625488,917200,-0.007472203943002436
1996-02-05,24.75,25.0625,24.75,25.0,14.528668403625488,702000,0.0
1996-02-06,25.0,25.1875,24.9375,25.125,14.601317405700684,726800,0.004987929151277713
1996-02-07,25.125,25.25,24.9375,25.1875,14.637636184692383,1627800,0.002484274791724715
1996-02-08,25.1875,25.625,25.125,25.625,14.891889572143555,1513200,0.017220708033694486
1996-02-09,25.625,25.8125,25.3125,25.375,14.746596336364746,1344800,-0.00980444143536209
1996-02-12,25.375,25.8125,25.375,25.75,14.96452522277832,904400,0.014670115658902918
1996-02-13,25.4375,26.125,25.4375,25.9375,15.07349681854248,1055600,0.0072556091523598215
1996-02-14,25.8125,26.1875,25.8125,26.0,15.109816551208496,717000,0.0024066112126752324
1996-02-15,25.8125,26.125,25.8125,25.875,15.037166595458984,691800,-0.004819725810224032
1996-02-16,25.75,25.8125,25.3125,25.4375,14.782920837402344,1504200,-0.01705239258499137
1996-02-20,25.0,25.625,24.9375,25.4375,14.782920837402344,1628200,0.0
1996-02-21,25.25,26.0625,25.25,25.6875,14.928210258483887,997800,0.009780211915822172
1996-02-22,25.5,26.25,25.5,26.1875,15.218783378601074,1141000,0.019277684690273095
