Date,Open,High,Low,Close,Adj Close,Volume,LogRet_AdjClose
1990-01-02,10.709578514099121,10.984182357788086,10.599736213684082,10.984182357788086,5.309535503387451,888300,
1990-01-03,11.203866004943848,11.258787155151367,11.094024658203125,11.094024658203125,5.362633228302002,789700,0.009950772778076824
1990-01-04,11.148945808410645,11.258787155151367,11.039103507995605,11.148945808410645,5.389178276062012,592800,0.004937791493805653
1990-01-05,11.039103507995605,11.368629455566406,10.984182357788086,11.258787155151367,5.4422736167907715,1768400,0.009803997938560014
1990-01-08,11.148945808410645,11.368629455566406,11.094024658203125,11.368629455566406,5.5233941078186035,838900,0.014795628119401842
1990-01-09,11.478470802307129,11.643233299255371,11.368629455566406,11.42354965209961,5.550076961517334,512100,0.004819248666371531
1990-01-10,11.368629455566406,11.368629455566406,11.203866004943848,11.313708305358887,5.496710777282715,873700,-0.00966192175542999
1990-01-11,11.42354965209961,11.42354965209961,11.258787155151367,11.258787155151367,5.470026969909668,574000,-0.004866325911442946
1990-01-12,11.203866004943848,11.203866004943848,10.929262161254883,10.929262161254883,5.309930801391602,875300,-0.02970474351944593
1990-01-15,10.929262161254883,10.984182357788086,10.929262161254883,10.984182357788086,5.336609363555908,440400,0.005011697244672271
1990-01-16,10.929262161254883,10.929262161254883,10.764498710632324,10.874341011047363,5.283245086669922,633800,-0.010049991983426298
1990-01-17,10.819419860839844,10.874341011047363,10.599736213684082,10.654657363891602,5.176513671875,637000,-0.0204087153139785
1990-01-18,10.654657363891602,10.929262161254883,10.654657363891602,10.929262161254883,5.309930801391602,980000,0.02544701005273242
1990-01-19,10.929262161254883,10.929262161254883,10.544815063476562,10.599736213684082,5.149828910827637,930200,-0.03061531049064803
1990-01-22,10.599736213684082,10.764498710632324,10.544815063476562,10.544815063476562,5.123147010803223,504800,-0.005194592146649991
1990-01-23,10.544815063476562,10.654657363891602,10.48989486694336,10.48989486694336,5.096466064453125,707800,-0.005221529772904998
1990-01-24,10.544815063476562,10.764498710632324,10.43497371673584,10.709578514099121,5.2031941413879395,737400,0.02072532396166431
1990-01-25,10.764498710632324,10.764498710632324,10.38005256652832,10.38005256652832,5.043097496032715,442200,-0.03125221911646033
1990-01-26,10.48989486694336,10.654657363891602,10.38005256652832,10.599736213684082,5.149828910827637,616100,0.020943017074350874
1990-01-29,10.709578514099121,10.709578514099121,10.48989486694336,10.544815063476562,5.123147010803223,307000,-0.005194592146649991
1990-01-30,10.43497371673584,10.48989486694336,10.3251314163208,10.43497371673584,5.0697808265686035,552100,-0.010471313583618528
1990-01-31,10.48989486694336,10.544815063476562,10.3251314163208,10.544815063476562,5.123147010803223,658400,0.010471313583618466
1990-02-01,10.43497371673584,10.48989486694336,10.3251314163208,10.38005256652832,5.043097496032715,514800,-0.015748424927700982
1990-02-02,10.3251314163208,10.38005256652832,10.3251314163208,10.38005256652832,5.043097496032715,467400,0.0
1990-02-05,10.38005256652832,10.48989486694336,10.38005256652832,10.43497371673584,5.0697808265686035,776300,0.005277111344082511
1990-02-06,10.43497371673584,10.48989486694336,10.3251314163208,10.48989486694336,5.096466064453125,330000,0.005249783810713453
1990-02-07,10.43497371673584,10.599736213684082,10.38005256652832,10.48989486694336,5.096466064453125,523000,0.0
1990-02-08,10.544815063476562,10.709578514099121,10.544815063476562,10.599736213684082,5.149828910827637,427200,0.010416121919554842
1990-02-09,10.654657363891602,10.709578514099121,10.599736213684082,10.599736213684082,5.149828910827637,204300,0.0
1990-02-12,10.654657363891602,10.654657363891602,10.48989486694336,10.544815063476562,5.123147010803223,358900,-0.005194592146649991
1990-02-13,10.544815063476562,10.599736213684082,10.38005256652832,10.48989486694336,5.096466064453125,359100,-0.005221529772904998
1990-02-14,10.48989486694336,10.654657363891602,10.48989486694336,10.544815063476562,5.123147010803223,408300,0.005221529772905019
1990-02-15,10.544815063476562,10.709578514099121,10.544815063476562,10.654657363891602,5.176513671875,282600,0.010362892584565452
1990-02-16,10.599736213684082,10.819419860839844,10.599736213684082,10.819419860839844,5.256561279296875,712300,0.015345270416130314
